15.6359,0.0808756,0.0768912
15.6369,0.0768912,0.0735298
15.7859,0.0735298,0.0890885
15.8659,0.0890885,0.0874525
15.9149,0.0874525,0.0920209
15.9149,0.0920209,0.0866433
15.9149,0.0866433,0.0819379
16.2259,0.0819379,0.116696
16.2259,0.116696,0.140984
16.2259,0.140984,0.162236
16.2259,0.162236,0.180831
16.2749,0.180831,0.164352
16.2749,0.164352,0.149933
16.2749,0.149933,0.137317
16.2759,0.137317,0.126402
16.3459,0.126402,0.119477
16.3459,0.119477,0.113417
16.3459,0.113417,0.108115
16.3469,0.108115,0.103476
16.3949,0.103476,0.0966662
16.3949,0.0966662,0.0907079
16.6259,0.0907079,0.0874944
16.6749,0.0874944,0.0906826
16.8659,0.0906826,0.109347
16.8659,0.109347,0.119554
16.9459,0.119554,0.11461
16.9459,0.11461,0.110283
16.9949,0.110283,0.102623
16.9949,0.102623,0.0959201
17.1059,0.0959201,0.0978051
17.1059,0.0978051,0.0994545
17.1859,0.0994545,0.110898
17.1859,0.110898,0.107035
17.2659,0.107035,0.113656
17.2659,0.113656,0.109449
17.2659,0.109449,0.105768
17.3149,0.105768,0.0986719
17.3149,0.0986719,0.0924629
17.3149,0.0924629,0.0870301
17.4659,0.0870301,0.0950263
17.4659,0.0950263,0.102023
17.4659,0.102023,0.108145
17.7859,0.108145,0.134627
17.7859,0.134627,0.157799
17.7859,0.157799,0.178074
17.7859,0.178074,0.195815
17.9459,0.195815,0.191338
17.9459,0.191338,0.187421
17.9459,0.187421,0.183993
17.9949,0.183993,0.187119
17.9949,0.187119,0.169854
17.9949,0.169854,0.154747
17.9959,0.154747,0.141654
18.0499,0.141654,0.130822
18.0499,0.130822,0.121344
18.0499,0.121344,0.113051
18.0509,0.113051,0.105795
18.3059,0.105795,0.124571
18.3059,0.124571,0.140999
18.3059,0.140999,0.155374
18.3069,0.155374,0.168078
18.3069,0.168078,0.179068
18.3549,0.179068,0.162809
18.3549,0.162809,0.148583
18.3549,0.148583,0.136135
18.3559,0.136135,0.125243
18.5059,0.125243,0.134463
18.5059,0.134463,0.13653
18.5059,0.13653,0.138339
18.5059,0.138339,0.139921
18.5259,0.139921,0.143681
18.5549,0.143681,0.131846
18.5549,0.131846,0.12149
18.5549,0.12149,0.112429
18.5549,0.112429,0.1045
18.5749,0.1045,0.0975629
18.6039,0.0975629,0.0914925
18.6039,0.0914925,0.0861809
18.6039,0.0861809,0.0815333
18.6039,0.0815333,0.0774667
18.6239,0.0774667,0.0764083
18.7059,0.0764083,0.0832323
18.7059,0.0832323,0.0855783
18.7059,0.0855783,0.087631
18.7059,0.087631,0.0894271
18.7329,0.0894271,0.0943737
18.7549,0.0943737,0.098952
18.7549,0.098952,0.092708
18.7549,0.092708,0.0872445
18.7559,0.0872445,0.0825889
18.7769,0.0825889,0.0811403
18.8659,0.0811403,0.0876228
18.8659,0.0876228,0.0905449
18.8659,0.0905449,0.0931018
18.8669,0.0931018,0.0954641
18.8669,0.0954641,0.0974061
18.8669,0.0974061,0.0964803
18.9149,0.0964803,0.0905453
18.9149,0.0905453,0.0853521
18.9149,0.0853521,0.0808081
18.9159,0.0808081,0.0768321
18.9159,0.0768321,0.0733531
18.9159,0.0733531,0.0703089
18.9639,0.0703089,0.0676453
18.9639,0.0676453,0.0653147
18.9639,0.0653147,0.0632753
18.9639,0.0632753,0.0614909
18.9639,0.0614909,0.0598045
18.9639,0.0598045,0.058329
19.0129,0.058329,0.0631629
19.0129,0.0631629,0.0613925
19.0129,0.0613925,0.0598434
19.0139,0.0598434,0.058613
19.0139,0.058613,0.0575364
19.0139,0.0575364,0.0565943
19.1459,0.0565943,0.07227
19.1459,0.07227,0.0798613
19.1459,0.0798613,0.0865036
19.1469,0.0865036,0.0924407
19.1469,0.0924407,0.0975106
19.1469,0.0975106,0.101947
19.1479,0.101947,0.105953
19.2259,0.105953,0.102709
19.2259,0.102709,0.0998706
19.2259,0.0998706,0.0973868
19.2259,0.0973868,0.0950884
19.2269,0.0950884,0.0932024
19.2269,0.0932024,0.0915521
19.2269,0.0915521,0.0899831
19.4259,0.0899831,0.103735
19.4259,0.103735,0.115768
19.4259,0.115768,0.126297
19.4269,0.126297,0.135635
19.4269,0.135635,0.143681
19.5309,0.143681,0.132346
19.5309,0.132346,0.122427
19.5309,0.122427,0.113624
19.6659,0.113624,0.116296
19.6659,0.116296,0.118634
19.6659,0.118634,0.12068
19.7499,0.12068,0.116095
19.7499,0.116095,0.112083
19.7499,0.112083,0.108573
20.0039,0.108573,0.101126
20.0529,0.101126,0.0946102
20.1059,0.0946102,0.089409
20.1549,0.089409,0.0909828
20.4259,0.0909828,0.11961
20.4259,0.11961,0.138534
20.5059,0.138534,0.131217
20.5059,0.131217,0.124815
20.5859,0.124815,0.119213
20.5859,0.119213,0.114311
20.6659,0.114311,0.110022
20.6659,0.110022,0.10627
20.7149,0.10627,0.109111
20.7149,0.109111,0.101597
20.7859,0.101597,0.103897
20.7859,0.103897,0.0997853
20.8659,0.0997853,0.106187
20.8659,0.106187,0.102914
20.8659,0.102914,0.10005
20.9459,0.10005,0.0975433
20.9459,0.0975433,0.0953504
20.9459,0.0953504,0.0934316
21.0259,0.0934316,0.0917527
21.0259,0.0917527,0.0902836
21.0259,0.0902836,0.0889981
21.0749,0.0889981,0.0939984
21.0749,0.0939984,0.0883736
21.0749,0.0883736,0.0834519
21.2659,0.0834519,0.10302
21.2659,0.10302,0.114018
21.2659,0.114018,0.123641
21.3459,0.123641,0.142061
21.3459,0.142061,0.134303
21.3459,0.134303,0.127515
21.3459,0.127515,0.121576
21.4259,0.121576,0.116379
21.4259,0.116379,0.111831
21.4259,0.111831,0.107852
21.4269,0.107852,0.104496
21.5059,0.104496,0.101434
21.5059,0.101434,0.0987547
21.5059,0.0987547,0.0964103
21.5059,0.0964103,0.0943591
21.5859,0.0943591,0.102439
21.5859,0.102439,0.0996343
21.5859,0.0996343,0.09718
21.5859,0.09718,0.0950325
21.6349,0.0950325,0.0992784
21.6349,0.0992784,0.0929936
21.6349,0.0929936,0.0874944
21.9459,0.0874944,0.0914326
22.1059,0.0914326,0.100004
22.1059,0.100004,0.107503
22.1549,0.107503,0.10019
22.1549,0.10019,0.0937914
22.2039,0.0937914,0.0881925
22.2039,0.0881925,0.0832934
22.3059,0.0832934,0.0917568
22.3059,0.0917568,0.0930372
22.3549,0.0930372,0.100283
22.3549,0.100283,0.0938722
22.5059,0.0938722,0.107138
22.5059,0.107138,0.112621
22.5059,0.112621,0.117418
22.5549,0.117418,0.108866
22.5549,0.108866,0.101383
22.5549,0.101383,0.0948349
22.6039,0.0948349,0.0891055
22.6039,0.0891055,0.0840924
22.6039,0.0840924,0.0797058
22.8259,0.0797058,0.0786176
22.9059,0.0786176,0.0787904
22.9619,0.0787904,0.0759416
23.0659,0.0759416,0.0864489
23.1859,0.0864489,0.103643
23.3949,0.103643,0.131812
23.3949,0.131812,0.141461
23.4439,0.141461,0.129903
23.4439,0.129903,0.11979
23.4929,0.11979,0.110942
23.4929,0.110942,0.103199
23.5859,0.103199,0.101924
23.5859,0.101924,0.100809
23.6659,0.100809,0.109832
23.6659,0.109832,0.106103
23.7149,0.106103,0.108965
23.7149,0.108965,0.10147
23.7149,0.10147,0.0949111
23.7859,0.0949111,0.0919222
23.7859,0.0919222,0.0893069
23.7859,0.0893069,0.0870185
23.8349,0.0870185,0.0822662
23.8349,0.0822662,0.0781079
23.8349,0.0781079,0.0744694
24.0659,0.0744694,0.100161
24.0659,0.100161,0.116516
24.0659,0.116516,0.130826
24.0849,0.130826,0.145723
24.1859,0.145723,0.142508
24.1859,0.142508,0.139694
24.1859,0.139694,0.137232
24.2349,0.137232,0.138828
24.2349,0.138828,0.1276
24.2349,0.1276,0.117775
24.2359,0.117775,0.109303
24.2839,0.109303,0.101765
24.2839,0.101765,0.0951694
24.2839,0.0951694,0.0893983
24.2839,0.0893983,0.0842235
24.3459,0.0842235,0.0814455
24.3459,0.0814455,0.0790149
24.3459,0.0790149,0.076888
24.3459,0.076888,0.075027
24.6659,0.075027,0.113399
24.6659,0.113399,0.139224
24.6659,0.139224,0.161821
24.6659,0.161821,0.181593
24.6659,0.181593,0.198894
24.7459,0.198894,0.184032
24.7459,0.184032,0.171028
24.7459,0.171028,0.15965
24.7459,0.15965,0.149694
24.7459,0.149694,0.140982
24.8659,0.140982,0.138359
24.8659,0.138359,0.136064
24.8659,0.136064,0.134056
24.8659,0.134056,0.132299
24.9459,0.132299,0.125762
24.9459,0.125762,0.120042
24.9459,0.120042,0.115036
24.9459,0.115036,0.110657
24.9589,0.110657,0.10845
25.0259,0.10845,0.114893
25.0259,0.114893,0.110532
25.0259,0.110532,0.106715
25.0259,0.106715,0.103376
25.0479,0.103376,0.103204
25.1859,0.103204,0.118678
25.1859,0.118678,0.123844
25.1859,0.123844,0.128363
25.1859,0.128363,0.132318
25.1859,0.132318,0.135778
25.2699,0.135778,0.146556
25.2699,0.146556,0.138736
25.2699,0.138736,0.131894
25.2699,0.131894,0.125907
25.2699,0.125907,0.120669
25.2699,0.120669,0.116085
25.3189,0.116085,0.1077
25.3189,0.1077,0.100362
25.3189,0.100362,0.093942
25.3199,0.093942,0.0884492
25.3199,0.0884492,0.0836431
25.3199,0.0836431,0.0794377
25.3679,0.0794377,0.075633
25.3679,0.075633,0.0723039
25.3679,0.0723039,0.0693909
25.3679,0.0693909,0.066842
25.3689,0.066842,0.0646118
25.3689,0.0646118,0.0626603
25.4169,0.0626603,0.0669528
25.4169,0.0669528,0.0647087
25.4169,0.0647087,0.0627451
25.4169,0.0627451,0.0610269
25.4169,0.0610269,0.0595236
25.4169,0.0595236,0.0580831
25.4659,0.0580831,0.0629477
25.4659,0.0629477,0.0612043
25.4659,0.0612043,0.0596787
25.4659,0.0596787,0.0583439
25.4659,0.0583439,0.0571759
25.4659,0.0571759,0.0561539
25.4659,0.0561539,0.0552597
25.5149,0.0552597,0.0544772
25.5149,0.0544772,0.0537926
25.5149,0.0537926,0.0531935
25.5149,0.0531935,0.0526693
25.5159,0.0526693,0.0523356
25.5159,0.0523356,0.0520437
25.5159,0.0520437,0.0517882
25.5639,0.0517882,0.0514397
25.5639,0.0514397,0.0511347
25.5639,0.0511347,0.0508679
25.5639,0.0508679,0.0506344
25.5639,0.0506344,0.0503051
25.5639,0.0503051,0.050017
25.5639,0.050017,0.0497648
25.6189,0.0497648,0.0564192
25.6189,0.0564192,0.0562418
25.6189,0.0562418,0.0560866
25.6189,0.0560866,0.0559508
25.6199,0.0559508,0.0559569
25.6199,0.0559569,0.0559623
25.8259,0.0559623,0.081717
25.8259,0.081717,0.0973774
25.8259,0.0973774,0.11108
25.8259,0.11108,0.12307
25.8269,0.12307,0.133686
25.8269,0.133686,0.142851
25.9059,0.142851,0.160744
25.9059,0.160744,0.150651
25.9059,0.150651,0.14182
25.9069,0.14182,0.134217
25.9069,0.134217,0.127565
25.9069,0.127565,0.121745
25.9079,0.121745,0.116776
25.9079,0.116776,0.112304
25.9549,0.112304,0.114266
25.9549,0.114266,0.106108
25.9549,0.106108,0.0989696
25.9549,0.0989696,0.0925984
25.9549,0.0925984,0.0870236
25.9549,0.0870236,0.0821456
25.9549,0.0821456,0.0777524
25.9549,0.0777524,0.0739084
26.0039,0.0739084,0.0707948
26.0039,0.0707948,0.0680705
26.0039,0.0680705,0.0656867
26.0049,0.0656867,0.0637258
26.0049,0.0637258,0.0620101
26.0049,0.0620101,0.0605088
26.0059,0.0605088,0.0593202
26.0059,0.0593202,0.0582802
26.0659,0.0582802,0.0648702
26.0659,0.0648702,0.0645114
26.0659,0.0645114,0.0641975
26.0659,0.0641975,0.0639228
26.0669,0.0639228,0.0636824
26.0669,0.0636824,0.0634721
26.0669,0.0634721,0.0632881
26.0669,0.0632881,0.0630021
26.1149,0.0630021,0.0687518
26.1149,0.0687518,0.0662829
26.1149,0.0662829,0.0641225
26.1149,0.0641225,0.0622322
26.1149,0.0622322,0.0605782
26.1149,0.0605782,0.0590059
26.1149,0.0590059,0.0576302
26.1149,0.0576302,0.0564264
26.1159,0.0564264,0.0554981
26.2259,0.0554981,0.0624358
26.2259,0.0624358,0.0685063
26.2259,0.0685063,0.0738181
26.2259,0.0738181,0.0784658
26.2259,0.0784658,0.0825326
26.2259,0.0825326,0.086091
26.2259,0.086091,0.0892046
26.2259,0.0892046,0.091929
26.2269,0.091929,0.0943129
26.2749,0.0943129,0.0886488
26.2749,0.0886488,0.0836927
26.2749,0.0836927,0.0793561
26.2749,0.0793561,0.0755616
26.2749,0.0755616,0.0722414
26.2749,0.0722414,0.0693362
26.2749,0.0693362,0.0667942
26.2749,0.0667942,0.0645699
26.2749,0.0645699,0.0626237
26.4659,0.0626237,0.0846707
26.4659,0.0846707,0.0979619
26.4659,0.0979619,0.109592
26.4659,0.109592,0.119768
26.4669,0.119768,0.128797
26.4669,0.128797,0.136697
26.4669,0.136697,0.14361
26.4669,0.14361,0.149659
26.6669,0.149659,0.140951
26.6669,0.140951,0.133332
26.6669,0.133332,0.126666
26.7149,0.126666,0.116958
26.7149,0.116958,0.108338
26.9859,0.108338,0.122421
27.0139,0.122421,0.138243
27.0349,0.138243,0.127088
27.0629,0.127088,0.117327
27.0839,0.117327,0.108786
27.1119,0.108786,0.101313
27.1329,0.101313,0.0947736
27.1609,0.0947736,0.0890519
27.1819,0.0890519,0.0840454
27.2099,0.0840454,0.0831647
27.2309,0.0831647,0.0815191
27.2589,0.0815191,0.0809542
27.2799,0.0809542,0.079585
27.3459,0.079585,0.0840118
27.3459,0.0840118,0.0843854
27.3459,0.0843854,0.0820872
27.3949,0.0820872,0.0779513
27.3949,0.0779513,0.0743324
27.3949,0.0743324,0.0711658
27.4659,0.0711658,0.0711451
27.4659,0.0711451,0.071127
27.4659,0.071127,0.0711111
27.5149,0.0711111,0.0772222
27.5149,0.0772222,0.0736944
27.5149,0.0736944,0.0706076
27.5859,0.0706076,0.0767817
27.5859,0.0767817,0.076059
27.5859,0.076059,0.0754266
27.6349,0.0754266,0.0809983
27.6349,0.0809983,0.0769985
27.6349,0.0769985,0.0734987
27.6349,0.0734987,0.0704363
27.6839,0.0704363,0.0677568
27.6839,0.0677568,0.0654122
27.6839,0.0654122,0.0633607
27.6839,0.0633607,0.0615656
27.7459,0.0615656,0.0616199
27.7459,0.0616199,0.0616674
27.7459,0.0616674,0.061709
27.7459,0.061709,0.0617454
27.7949,0.0617454,0.0679022
27.7949,0.0679022,0.0655394
27.7949,0.0655394,0.063472
27.7959,0.063472,0.061788
27.8439,0.061788,0.0663145
27.8439,0.0663145,0.0641502
27.8439,0.0641502,0.0622564
27.8439,0.0622564,0.0605994
27.8439,0.0605994,0.0590244
27.9059,0.0590244,0.0593964
27.9059,0.0593964,0.0597218
27.9059,0.0597218,0.0600066
27.9059,0.0600066,0.0602558
27.9059,0.0602558,0.0604738
28.0259,0.0604738,0.0679146
28.0259,0.0679146,0.0744253
28.0259,0.0744253,0.0801221
28.0269,0.0801221,0.0852318
28.0269,0.0852318,0.0897029
28.1949,0.0897029,0.09324
28.1949,0.09324,0.08771
28.2439,0.08771,0.0828712
28.2439,0.0828712,0.0786373
28.3459,0.0786373,0.0815577
28.3459,0.0815577,0.084113
28.3949,0.084113,0.0924738
28.3949,0.0924738,0.0870396
28.4439,0.0870396,0.0884097
28.4439,0.0884097,0.0834835
28.4439,0.0834835,0.079173
28.4929,0.079173,0.0754014
28.4929,0.0754014,0.0721012
28.4929,0.0721012,0.0692136
28.5419,0.0692136,0.0666869
28.5419,0.0666869,0.064476
28.5419,0.064476,0.0625415
28.6259,0.0625415,0.0652238
28.6259,0.0652238,0.0675708
28.6259,0.0675708,0.0696245
28.6749,0.0696245,0.0775464
28.6749,0.0775464,0.0739781
28.6749,0.0739781,0.0708559
28.8259,0.0708559,0.0869989
28.8259,0.0869989,0.094999
28.8259,0.094999,0.101999
28.8259,0.101999,0.108124
29.3459,0.108124,0.109609
29.3459,0.109609,0.110908
29.3949,0.110908,0.103169
29.4659,0.103169,0.099148
29.5149,0.099148,0.0928795
29.5149,0.0928795,0.0873946
29.5859,0.0873946,0.0914703
29.5859,0.0914703,0.0889115
29.6349,0.0889115,0.0927975
29.6349,0.0927975,0.0873228
29.6839,0.0873228,0.0886575
29.6839,0.0886575,0.0837003
29.6839,0.0837003,0.0793628
29.7329,0.0793628,0.0755674
29.7329,0.0755674,0.0722465
29.7329,0.0722465,0.0693407
29.8259,0.0693407,0.0722981
29.8259,0.0722981,0.0748858
29.8259,0.0748858,0.0771501
29.9459,0.0771501,0.0941313
29.9459,0.0941313,0.0973649
29.9459,0.0973649,0.100194
29.9949,0.100194,0.108795
29.9949,0.108795,0.101321
29.9949,0.101321,0.0947806
30.0439,0.0947806,0.095183
30.0439,0.095183,0.0894101
30.0439,0.0894101,0.0843588
30.0439,0.0843588,0.079939
30.0929,0.079939,0.0760716
30.0929,0.0760716,0.0726877
30.0929,0.0726877,0.0697267
30.0929,0.0697267,0.0671359
30.1859,0.0671359,0.0703689
30.1859,0.0703689,0.0731978
30.1859,0.0731978,0.0756731
30.1859,0.0756731,0.0778389
30.2349,0.0778389,0.0858591
30.2349,0.0858591,0.0812517
30.2349,0.0812517,0.0772202
30.2349,0.0772202,0.0736927
30.3859,0.0736927,0.0894811
30.3859,0.0894811,0.097171
30.3859,0.097171,0.1039
30.3859,0.1039,0.109787
30.4059,0.109787,0.117439
30.4659,0.117439,0.112759
30.4659,0.112759,0.108664
30.4659,0.108664,0.105081
30.4659,0.105081,0.101946
30.4659,0.101946,0.0967027
30.5459,0.0967027,0.0946148
30.5459,0.0946148,0.092788
30.5459,0.092788,0.0911895
30.5459,0.0911895,0.0897908
30.5459,0.0897908,0.0885669
30.5949,0.0885669,0.0836211
30.5949,0.0836211,0.0792934
30.5949,0.0792934,0.0755068
30.5969,0.0755068,0.0724434
30.5969,0.0724434,0.069763
30.7059,0.069763,0.0810426
30.7059,0.0810426,0.0847873
30.7059,0.0847873,0.0880639
30.7069,0.0880639,0.0910559
30.7069,0.0910559,0.0934239
30.7859,0.0934239,0.105371
30.7859,0.105371,0.1022
30.7859,0.1022,0.0994246
30.7859,0.0994246,0.0969965
30.7869,0.0969965,0.094872
30.7869,0.094872,0.093013
30.8659,0.093013,0.0913863
30.8659,0.0913863,0.0899631
30.8659,0.0899631,0.0887177
30.8659,0.0887177,0.087628
30.8659,0.087628,0.0865495
30.8659,0.0865495,0.0856058
30.9149,0.0856058,0.0810301
30.9149,0.0810301,0.0770263
30.9149,0.0770263,0.073523
30.9159,0.073523,0.0705826
30.9159,0.0705826,0.0680098
30.9159,0.0680098,0.0657586
30.9579,0.0657586,0.0690388
30.9579,0.0690388,0.0657839
30.9639,0.0657839,0.0636859
30.9639,0.0636859,0.0618502
30.9639,0.0618502,0.0601189
30.9649,0.0601189,0.058729
31.0259,0.058729,0.0598879
31.0259,0.0598879,0.0609019
31.0269,0.0609019,0.0611642
31.0269,0.0611642,0.0613937
31.0269,0.0613937,0.0615945
31.0279,0.0615945,0.0617701
31.3059,0.0617701,0.0890489
31.3059,0.0890489,0.112918
31.3059,0.112918,0.133803
31.3069,0.133803,0.152078
31.3069,0.152078,0.168068
31.3069,0.168068,0.182059
31.3079,0.182059,0.194302
31.3549,0.194302,0.176139
31.3549,0.176139,0.160247
31.3549,0.160247,0.146341
31.3549,0.146341,0.134048
32.3459,0.134048,0.157292
32.4259,0.157292,0.147631
32.5059,0.147631,0.139177
32.5549,0.139177,0.137905
32.6039,0.137905,0.132917
32.7459,0.132917,0.140177
32.7459,0.140177,0.140405
32.8659,0.140405,0.137854
32.8659,0.137854,0.135623
32.9459,0.135623,0.12867
32.9459,0.12867,0.122586
33.0259,0.122586,0.127263
33.0259,0.127263,0.121355
33.1059,0.121355,0.126186
33.1059,0.126186,0.120412
33.1859,0.120412,0.125361
33.1859,0.125361,0.119691
33.1859,0.119691,0.114729
33.3859,0.114729,0.125388
33.3859,0.125388,0.134715
33.3859,0.134715,0.142875
33.4659,0.142875,0.135016
33.4659,0.135016,0.128139
33.4659,0.128139,0.122122
33.5459,0.122122,0.126856
33.5459,0.126856,0.120999
33.5459,0.120999,0.115874
33.6659,0.115874,0.12639
33.6659,0.12639,0.125591
33.6659,0.125591,0.124892
33.7149,0.124892,0.130406
33.7149,0.130406,0.12023
33.7149,0.12023,0.111326
33.7149,0.111326,0.103536
33.7859,0.103536,0.0994686
33.7859,0.0994686,0.09591
33.7859,0.09591,0.0927963
33.7859,0.0927963,0.0900718
33.8349,0.0900718,0.0849378
33.8349,0.0849378,0.0804456
33.8349,0.0804456,0.0765149
33.8359,0.0765149,0.0732005
33.9059,0.0732005,0.0790504
33.9059,0.0790504,0.0780441
33.9059,0.0780441,0.0771636
33.9059,0.0771636,0.0763932
33.9859,0.0763932,0.085594
33.9859,0.085594,0.0848948
33.9859,0.0848948,0.0842829
33.9859,0.0842829,0.0837476
33.9859,0.0837476,0.0832791
34.0359,0.0832791,0.0791192
34.0359,0.0791192,0.0754793
34.0359,0.0754793,0.0722944
34.0359,0.0722944,0.0695076
34.0359,0.0695076,0.0670692
34.0849,0.0670692,0.0648105
34.0849,0.0648105,0.0628342
34.0849,0.0628342,0.0611049
34.0849,0.0611049,0.0595918
34.3059,0.0595918,0.0617678
34.3549,0.0617678,0.0601718
34.3549,0.0601718,0.0587754
34.4039,0.0587754,0.0575534
34.4039,0.0575534,0.0564843
34.4659,0.0564843,0.0632987
34.4659,0.0632987,0.0631364
34.5149,0.0631364,0.0691193
34.5149,0.0691193,0.0666044
34.5859,0.0666044,0.0732789
34.5859,0.0732789,0.072994
34.5859,0.072994,0.0727448
34.6659,0.0727448,0.0736517
34.6659,0.0736517,0.0744452
34.6659,0.0744452,0.0751396
34.7149,0.0751396,0.0718721
34.7149,0.0718721,0.0690131
34.7149,0.0690131,0.0665115
34.7639,0.0665115,0.0704475
34.7639,0.0704475,0.0677666
34.7639,0.0677666,0.0654208
34.8129,0.0654208,0.0694932
34.8129,0.0694932,0.0669315
34.8129,0.0669315,0.0646901
34.8619,0.0646901,0.0688538
34.8619,0.0688538,0.0663721
34.8699,0.0663721,0.0652006
34.8699,0.0652006,0.0641755
34.9099,0.0641755,0.0621536
34.9099,0.0621536,0.0603844
35.0259,0.0603844,0.0608363
35.0749,0.0608363,0.0673568
35.1459,0.0673568,0.0739372
35.3459,0.0739372,0.09857
35.3949,0.09857,0.117374
35.3949,0.117374,0.108827
35.4439,0.108827,0.107474
35.4439,0.107474,0.100164
35.4929,0.100164,0.0937689
35.4929,0.0937689,0.0881728
35.5459,0.0881728,0.0899012
35.5459,0.0899012,0.0852885
35.6659,0.0852885,0.0962525
35.6659,0.0962525,0.0992209
35.7459,0.0992209,0.111818
35.7459,0.111818,0.107841
35.7459,0.107841,0.104361
35.8659,0.104361,0.106316
35.8659,0.106316,0.108026
35.8659,0.108026,0.109523
36.1059,0.109523,0.125833
36.1059,0.125833,0.140104
36.1059,0.140104,0.152591
36.1169,0.152591,0.164892
36.2259,0.164892,0.15928
36.2259,0.15928,0.15437
36.2259,0.15437,0.150074
36.3459,0.150074,0.15994
36.3459,0.15994,0.154947
36.3459,0.154947,0.150579
36.3949,0.150579,0.152882
36.3949,0.152882,0.139896
36.3949,0.139896,0.128534
36.3949,0.128534,0.118592
36.4659,0.118592,0.112643
36.4659,0.112643,0.107438
36.4659,0.107438,0.102883
36.4669,0.102883,0.0990228
36.5149,0.0990228,0.09277
36.5149,0.09277,0.0872987
36.5149,0.0872987,0.0825114
36.5159,0.0825114,0.0784475
36.6259,0.0784475,0.0885165
36.6259,0.0885165,0.091327
36.6259,0.091327,0.0937861
36.6259,0.0937861,0.0959378
36.8259,0.0959378,0.122696
36.8259,0.122696,0.132359
36.8259,0.132359,0.140814
36.8269,0.140814,0.148337
36.8269,0.148337,0.15492
36.8749,0.15492,0.14168
36.8749,0.14168,0.130095
36.8749,0.130095,0.119958
36.8749,0.119958,0.110963
36.8969,0.110963,0.105843
36.9239,0.105843,0.0987375
36.9239,0.0987375,0.0925204
36.9239,0.0925204,0.0870803
36.9239,0.0870803,0.0823203
36.9459,0.0823203,0.0781552
36.9729,0.0781552,0.0778858
36.9729,0.0778858,0.0742751
36.9729,0.0742751,0.0711157
36.9739,0.0711157,0.0684763
37.0259,0.0684763,0.0726667
37.0259,0.0726667,0.0735834
37.0259,0.0735834,0.0710105
37.0259,0.0710105,0.0687591
37.0259,0.0687591,0.0667893
37.0749,0.0667893,0.0710656
37.0749,0.0710656,0.0683074
37.0749,0.0683074,0.065894
37.0759,0.065894,0.0639072
37.0759,0.0639072,0.0621688
37.0759,0.0621688,0.0606477
37.1239,0.0606477,0.0591918
37.1239,0.0591918,0.0579178
37.1239,0.0579178,0.0568031
37.1239,0.0568031,0.0557027
37.1239,0.0557027,0.0547398
37.1239,0.0547398,0.0538974
37.1729,0.0538974,0.0532852
37.1729,0.0532852,0.0527495
37.1729,0.0527495,0.0522808
37.1739,0.0522808,0.0519957
37.1739,0.0519957,0.0517463
37.2219,0.0517463,0.057528
37.2219,0.057528,0.056462
37.2219,0.056462,0.0555292
37.2219,0.0555292,0.0547131
37.2219,0.0547131,0.0539989
37.2219,0.0539989,0.0532491
37.3459,0.0532491,0.0680929
37.3459,0.0680929,0.0750813
37.3459,0.0750813,0.0811962
37.3459,0.0811962,0.0865466
37.3459,0.0865466,0.0912283
37.3459,0.0912283,0.0953248
37.5859,0.0953248,0.128909
37.5859,0.128909,0.142796
37.5859,0.142796,0.154946
37.5859,0.154946,0.165578
37.5859,0.165578,0.174881
37.5859,0.174881,0.183021
37.5859,0.183021,0.190143
37.6349,0.190143,0.1725
37.6349,0.1725,0.157063
37.6349,0.157063,0.143555
37.6359,0.143555,0.13186
37.6359,0.13186,0.121628
37.6359,0.121628,0.112674
37.6369,0.112674,0.104965
38.1969,0.104965,0.0980944
38.1979,0.0980944,0.0922076
38.1979,0.0922076,0.0869317
38.1979,0.0869317,0.0823152
38.2659,0.0823152,0.0806508
38.2659,0.0806508,0.0790695
38.2659,0.0790695,0.0776858
38.3149,0.0776858,0.0741001
38.3149,0.0741001,0.0709625
38.3149,0.0709625,0.0682172
38.3159,0.0682172,0.0659401
38.3639,0.0659401,0.0638226
38.3639,0.0638226,0.0619697
38.3639,0.0619697,0.0603485
38.3649,0.0603485,0.059055
38.4659,0.059055,0.0704231
38.4659,0.0704231,0.0743702
38.4659,0.0743702,0.0778239
38.4669,0.0778239,0.0809709
38.5149,0.0809709,0.0895996
38.5149,0.0895996,0.0845246
38.5149,0.0845246,0.080084
38.5149,0.080084,0.0761985
38.5149,0.0761985,0.0726737
38.5859,0.0726737,0.0724645
38.5859,0.0724645,0.0722814
38.5859,0.0722814,0.0721213
38.5859,0.0721213,0.0719811
38.5859,0.0719811,0.0718585
38.7059,0.0718585,0.0778762
38.7059,0.0778762,0.0831416
38.7059,0.0831416,0.0877489
38.7059,0.0877489,0.0917803
38.7179,0.0917803,0.0968078
38.8259,0.0968078,0.114707
38.8259,0.114707,0.115368
38.8259,0.115368,0.115947
38.8259,0.115947,0.116454
38.8469,0.116454,0.119522
38.8749,0.119522,0.124207
38.8749,0.124207,0.114806
38.8749,0.114806,0.10658
38.8759,0.10658,0.0995078
38.8959,0.0995078,0.0958193
38.8959,0.0958193,0.0899669
38.9459,0.0899669,0.087596
38.9459,0.087596,0.0855215
38.9459,0.0855215,0.0837063
38.9459,0.0837063,0.081993
38.9499,0.081993,0.0784939
38.9499,0.0784939,0.0754322
39.0259,0.0754322,0.0760032
39.0259,0.0760032,0.0765028
39.0259,0.0765028,0.0769399
39.0259,0.0769399,0.0773224
39.0269,0.0773224,0.0772821
39.0269,0.0772821,0.0772469
