7.96393,0.0740599,0.0709274
7.96393,0.0709274,0.0681865
7.96393,0.0681865,0.0657882
7.96493,0.0657882,0.0638147
7.96493,0.0638147,0.0619628
8.06193,0.0619628,0.0603425
8.06193,0.0603425,0.0589247
8.06193,0.0589247,0.0576841
8.06193,0.0576841,0.0564736
8.06193,0.0564736,0.0554144
8.22593,0.0554144,0.0689876
8.22593,0.0689876,0.0808641
8.22593,0.0808641,0.0912561
8.22593,0.0912561,0.100349
8.25193,0.100349,0.111555
8.30593,0.111555,0.107611
8.30593,0.107611,0.10416
8.30593,0.10416,0.10114
8.30593,0.10114,0.0984972
8.30593,0.0984972,0.0929351
8.35493,0.0929351,0.0874432
8.35493,0.0874432,0.0826378
8.35493,0.0826378,0.0784331
8.35493,0.0784331,0.0747539
8.35493,0.0747539,0.0715347
8.42593,0.0715347,0.0775929
8.42593,0.0775929,0.0767687
8.42593,0.0767687,0.0760477
8.42593,0.0760477,0.0754167
8.42593,0.0754167,0.0748646
8.50593,0.0748646,0.0843815
8.50593,0.0843815,0.0838338
8.50593,0.0838338,0.0833546
8.50593,0.0833546,0.0829353
8.50693,0.0829353,0.0826934
8.50693,0.0826934,0.0824817
8.55493,0.0824817,0.0782965
8.55493,0.0782965,0.0746344
8.55493,0.0746344,0.0714301
8.55493,0.0714301,0.0686264
8.55493,0.0686264,0.0660481
8.55493,0.0660481,0.0637921
8.62593,0.0637921,0.064693
8.62593,0.064693,0.0654814
8.62593,0.0654814,0.0661712
8.62593,0.0661712,0.0667748
8.62593,0.0667748,0.067303
8.70593,0.067303,0.0777651
8.70593,0.0777651,0.0780445
8.70593,0.0780445,0.0782889
8.70593,0.0782889,0.0785028
8.70593,0.0785028,0.0786899
8.75493,0.0786899,0.0849787
8.75493,0.0849787,0.0804814
8.75493,0.0804814,0.0765462
8.75493,0.0765462,0.0731029
8.75593,0.0731029,0.0702151
8.75593,0.0702151,0.0676882
8.80393,0.0676882,0.0714771
8.80393,0.0714771,0.0686675
8.80393,0.0686675,0.0662091
8.80393,0.0662091,0.0640579
8.80393,0.0640579,0.0621757
8.80393,0.0621757,0.0604037
8.80393,0.0604037,0.0588533
8.85293,0.0588533,0.0576216
8.85293,0.0576216,0.0565439
8.85293,0.0565439,0.0556009
8.85293,0.0556009,0.0547758
8.85293,0.0547758,0.0540538
8.85293,0.0540538,0.0534221
8.85293,0.0534221,0.0528693
8.90193,0.0528693,0.0523857
8.90193,0.0523857,0.0519625
8.90193,0.0519625,0.0515922
8.90193,0.0515922,0.0512681
8.90193,0.0512681,0.0509846
8.90193,0.0509846,0.0507365
8.90193,0.0507365,0.0505195
9.02593,0.0505195,0.0658295
9.02593,0.0658295,0.0731008
9.02593,0.0731008,0.0794632
9.02593,0.0794632,0.0850303
9.02593,0.0850303,0.0899015
9.02593,0.0899015,0.0941638
9.02593,0.0941638,0.0978934
9.07493,0.0978934,0.107282
9.07493,0.107282,0.0999965
9.07493,0.0999965,0.0936219
9.07493,0.0936219,0.0880442
9.07593,0.0880442,0.0832887
9.07593,0.0832887,0.0791276
9.07593,0.0791276,0.0754866
9.07593,0.0754866,0.0723008
9.12393,0.0723008,0.0693882
9.12393,0.0693882,0.0668397
9.12393,0.0668397,0.0646097
9.12393,0.0646097,0.0626585
9.12493,0.0626585,0.0609512
9.12493,0.0609512,0.0594573
9.12493,0.0594573,0.0581501
9.12493,0.0581501,0.0570064
9.17293,0.0570064,0.0560056
9.17293,0.0560056,0.0551299
9.17293,0.0551299,0.0543636
9.17293,0.0543636,0.0536932
9.17393,0.0536932,0.0531065
9.17393,0.0531065,0.0525932
9.17393,0.0525932,0.0521441
9.17393,0.0521441,0.0517511
9.22193,0.0517511,0.0574072
9.22193,0.0574072,0.0563563
9.22193,0.0563563,0.0554367
9.22193,0.0554367,0.0546321
9.22293,0.0546321,0.0540531
9.22293,0.0540531,0.0534215
9.22293,0.0534215,0.0528688
9.27093,0.0528688,0.0583852
9.27093,0.0583852,0.0572121
9.27093,0.0572121,0.0561855
9.27093,0.0561855,0.0552873
9.27193,0.0552873,0.0546264
9.27193,0.0546264,0.0539231
9.27193,0.0539231,0.0533077
9.27193,0.0533077,0.0527693
9.31993,0.0527693,0.0582981
9.31993,0.0582981,0.0571358
9.31993,0.0571358,0.0561189
9.31993,0.0561189,0.055229
9.31993,0.055229,0.0544504
9.31993,0.0544504,0.0536441
9.31993,0.0536441,0.0529386
9.31994,0.0529386,0.0523212
9.31994,0.0523212,0.0517811
9.38593,0.0517811,0.0535585
9.38593,0.0535585,0.0551136
9.38593,0.0551136,0.0564744
9.38593,0.0564744,0.0576651
9.38593,0.0576651,0.058707
9.38593,0.058707,0.0596186
9.38593,0.0596186,0.0604163
9.38594,0.0604163,0.0611143
9.38594,0.0611143,0.061725
9.48193,0.061725,0.0660093
9.48193,0.0660093,0.0697582
9.48193,0.0697582,0.0730384
9.48193,0.0730384,0.0759086
9.48193,0.0759086,0.07842
9.48193,0.07842,0.0806175
9.48193,0.0806175,0.0825403
9.48194,0.0825403,0.0842228
9.48194,0.0842228,0.0856949
9.53093,0.0856949,0.0931081
9.53093,0.0931081,0.0875946
9.53093,0.0875946,0.0827702
9.53093,0.0827702,0.078549
9.53093,0.078549,0.0748553
9.53093,0.0748553,0.0716234
9.53093,0.0716234,0.0687955
9.53094,0.0687955,0.0663211
9.53094,0.0663211,0.0641559
9.57993,0.0641559,0.0683864
9.57993,0.0683864,0.0659631
9.57993,0.0659631,0.0638427
9.57993,0.0638427,0.0619874
9.57993,0.0619874,0.060364
9.57993,0.060364,0.0589435
9.57993,0.0589435,0.0577005
9.57994,0.0577005,0.056613
9.58093,0.056613,0.0557863
9.58093,0.0557863,0.0550631
9.66693,0.0550631,0.0590552
9.66693,0.0590552,0.0625483
9.66693,0.0625483,0.0656047
9.66793,0.0656047,0.0684041
9.66793,0.0684041,0.0708536
9.66793,0.0708536,0.0729969
9.66893,0.0729969,0.0749973
9.66893,0.0749973,0.0767476
9.66893,0.0767476,0.0781542
9.66993,0.0781542,0.0795099
9.71593,0.0795099,0.0756962
9.71593,0.0756962,0.0723592
9.71593,0.0723592,0.0694393
9.71593,0.0694393,0.0667593
9.71593,0.0667593,0.0644144
9.71593,0.0644144,0.0623626
9.71593,0.0623626,0.0605673
9.71594,0.0605673,0.0588714
9.71594,0.0588714,0.0573875
9.71594,0.0573875,0.056089
9.77393,0.056089,0.0620779
9.77393,0.0620779,0.0615682
9.77393,0.0615682,0.0611221
9.77393,0.0611221,0.0607319
9.77393,0.0607319,0.0603904
9.77393,0.0603904,0.0600916
9.77393,0.0600916,0.0598301
9.77394,0.0598301,0.0596014
9.77394,0.0596014,0.0594012
9.77394,0.0594012,0.0592261
9.82593,0.0592261,0.0655728
9.82593,0.0655728,0.0638762
9.82593,0.0638762,0.0623917
9.82593,0.0623917,0.0610927
9.82593,0.0610927,0.0599561
9.82593,0.0599561,0.0589616
9.82593,0.0589616,0.0580914
9.82594,0.0580914,0.05733
9.82594,0.05733,0.0566637
9.82594,0.0566637,0.0560808
9.82594,0.0560808,0.0555707
9.87493,0.0555707,0.0547493
9.87493,0.0547493,0.0540307
9.87493,0.0540307,0.0534018
9.87493,0.0534018,0.0528516
9.87493,0.0528516,0.0523702
9.87493,0.0523702,0.0519489
9.87493,0.0519489,0.0515803
9.87494,0.0515803,0.0512577
9.87494,0.0512577,0.0509755
9.87494,0.0509755,0.0507286
9.87494,0.0507286,0.0505125
9.92393,0.0505125,0.0503234
9.92393,0.0503234,0.050158
9.97293,0.050158,0.0496383
9.97393,0.0496383,0.0491835
10.0219,0.0491835,0.0491605
10.0219,0.0491605,0.0491405
10.0219,0.0491405,0.0491229
10.0219,0.0491229,0.0491075
10.0219,0.0491075,0.0489691
10.0719,0.0489691,0.049098
10.0719,0.049098,0.0492107
10.0719,0.0492107,0.0493094
10.0719,0.0493094,0.0493957
10.0929,0.0493957,0.0520962
10.1209,0.0520962,0.0579592
10.1209,0.0579592,0.0568393
10.1209,0.0568393,0.0558594
10.1209,0.0558594,0.055002
10.1419,0.055002,0.0568767
10.1859,0.0568767,0.0613921
10.1859,0.0613921,0.0618431
10.1859,0.0618431,0.0622377
10.1859,0.0622377,0.062583
10.1859,0.062583,0.0628851
10.1859,0.0628851,0.0605245
10.2349,0.0605245,0.0590839
10.2369,0.0590839,0.0580734
10.2369,0.0580734,0.0571893
10.2369,0.0571893,0.0564156
10.2369,0.0564156,0.0557386
10.2369,0.0557386,0.0551463
10.2839,0.0551463,0.054378
10.2839,0.054378,0.0534558
10.2839,0.0534558,0.0526488
10.2889,0.0526488,0.0525677
10.2889,0.0525677,0.0524967
10.2889,0.0524967,0.0524346
10.3329,0.0524346,0.0520053
10.3329,0.0520053,0.0516296
10.3329,0.0516296,0.0513009
10.3329,0.0513009,0.0510133
10.3329,0.0510133,0.0501367
10.3329,0.0501367,0.0493696
10.3859,0.0493696,0.0553234
10.3859,0.0553234,0.055033
10.3859,0.055033,0.0547788
10.3859,0.0547788,0.0545565
10.3859,0.0545565,0.0543619
10.3859,0.0543619,0.0541917
10.4349,0.0541917,0.0601677
10.4349,0.0601677,0.0587718
10.4349,0.0587718,0.0575503
10.4349,0.0575503,0.0564815
10.4349,0.0564815,0.0555463
10.4349,0.0555463,0.054728
10.4349,0.054728,0.054012
10.4839,0.054012,0.0533855
10.4839,0.0533855,0.0528373
10.4839,0.0528373,0.0523577
10.4839,0.0523577,0.051938
10.4839,0.051938,0.0515707
10.4839,0.0515707,0.0512494
10.4839,0.0512494,0.0509682
10.5369,0.0509682,0.0512222
10.5369,0.0512222,0.0514444
10.5369,0.0514444,0.0516389
10.5379,0.0516389,0.051934
10.5379,0.051934,0.0521922
10.5389,0.0521922,0.0525432
10.6259,0.0525432,0.0637253
10.6259,0.0637253,0.0668846
10.6259,0.0668846,0.0696491
10.6259,0.0696491,0.0720679
10.6259,0.0720679,0.0740594
10.6259,0.0740594,0.075802
10.6259,0.075802,0.0773268
10.6749,0.0773268,0.0846609
10.6749,0.0846609,0.0802033
10.6749,0.0802033,0.0763029
10.6749,0.0763029,0.07289
10.6759,0.07289,0.0700288
10.6759,0.0700288,0.0675252
10.6759,0.0675252,0.0653345
10.6759,0.0653345,0.0634177
10.7239,0.0634177,0.0616155
10.7239,0.0616155,0.0600386
10.7239,0.0600386,0.0586587
10.7239,0.0586587,0.0574514
10.7239,0.0574514,0.05627
10.7239,0.05627,0.0552362
10.7239,0.0552362,0.0543317
10.7239,0.0543317,0.0535402
10.7729,0.0535402,0.0529727
10.7729,0.0529727,0.0524761
10.7729,0.0524761,0.0520416
10.7729,0.0520416,0.0516614
10.7729,0.0516614,0.0513287
10.7729,0.0513287,0.0510376
10.7729,0.0510376,0.0507829
10.7729,0.0507829,0.0505601
10.8659,0.0505601,0.0619901
10.8659,0.0619901,0.0658663
10.8659,0.0658663,0.069258
10.8659,0.069258,0.0722258
10.8659,0.0722258,0.0748225
10.8659,0.0748225,0.0770947
10.8659,0.0770947,0.0790829
10.8659,0.0790829,0.0808225
10.9459,0.0808225,0.0923447
10.9459,0.0923447,0.0908016
10.9459,0.0908016,0.0894514
10.9459,0.0894514,0.08827
10.9459,0.08827,0.0872362
10.9459,0.0872362,0.0863317
10.9459,0.0863317,0.0855402
10.9459,0.0855402,0.0848477
11.0259,0.0848477,0.0942417
11.0259,0.0942417,0.0924615
11.0259,0.0924615,0.0909038
11.0259,0.0909038,0.0895409
11.0259,0.0895409,0.0883482
11.0259,0.0883482,0.0873047
11.0259,0.0873047,0.0863916
11.0259,0.0863916,0.0855927
11.0259,0.0855927,0.0848936
11.0749,0.0848936,0.0804069
11.0749,0.0804069,0.076481
11.0749,0.076481,0.0730459
11.0749,0.0730459,0.0700402
11.0749,0.0700402,0.0674101
11.0749,0.0674101,0.0651089
11.0749,0.0651089,0.0630953
11.0749,0.0630953,0.0613334
11.0759,0.0613334,0.0599167
11.1239,0.0599167,0.0585521
11.1239,0.0585521,0.0573581
11.1239,0.0573581,0.0563133
11.1239,0.0563133,0.0553992
11.1239,0.0553992,0.0545993
11.1239,0.0545993,0.0538994
11.1239,0.0538994,0.0532869
11.1239,0.0532869,0.0527511
11.1249,0.0527511,0.0524072
11.1729,0.0524072,0.0579813
11.1729,0.0579813,0.0568586
11.1729,0.0568586,0.0558763
11.1729,0.0558763,0.0550168
11.1729,0.0550168,0.0542647
11.1729,0.0542647,0.0536066
11.1729,0.0536066,0.0530308
11.1729,0.0530308,0.0525269
11.1729,0.0525269,0.052086
11.2219,0.052086,0.0577003
11.2219,0.0577003,0.0566128
11.2219,0.0566128,0.0556612
11.2229,0.0556612,0.0549535
11.2229,0.0549535,0.0543343
11.2229,0.0543343,0.0537925
11.2239,0.0537925,0.0534435
11.2239,0.0534435,0.053138
11.2239,0.053138,0.0528708
11.2249,0.0528708,0.0527619
11.2659,0.0527619,0.0516667
11.2659,0.0516667,0.0507084
11.2659,0.0507084,0.0498698
11.3859,0.0498698,0.0515111
11.3859,0.0515111,0.0529472
11.3859,0.0529472,0.0540788
11.3859,0.0540788,0.0550689
11.4349,0.0550689,0.0619353
11.4349,0.0619353,0.0603184
11.4349,0.0603184,0.0589036
11.4349,0.0589036,0.0576657
11.4839,0.0576657,0.0627074
11.4839,0.0627074,0.060994
11.4839,0.060994,0.0594948
11.4839,0.0594948,0.0581829
11.5329,0.0581829,0.0631601
11.5329,0.0631601,0.06139
11.5329,0.06139,0.0598413
11.5329,0.0598413,0.0584861
11.5329,0.0584861,0.0573004
11.5859,0.0573004,0.0567628
11.5859,0.0567628,0.0562925
11.5859,0.0562925,0.0558809
11.5859,0.0558809,0.0555208
11.5859,0.0555208,0.0552057
11.6349,0.0552057,0.05443
11.6349,0.05443,0.0537512
11.6349,0.0537512,0.0531573
11.6349,0.0531573,0.0526377
11.6349,0.0526377,0.052183
11.7939,0.052183,0.0716601
11.7939,0.0716601,0.0825776
11.7939,0.0825776,0.0921304
11.7939,0.0921304,0.100489
11.7939,0.100489,0.107803
11.8429,0.107803,0.120328
11.8429,0.120328,0.111412
11.8429,0.111412,0.10361
11.8429,0.10361,0.0967839
11.8439,0.0967839,0.0909359
11.8439,0.0909359,0.0858189
11.8919,0.0858189,0.0812166
11.8919,0.0812166,0.0771895
11.8919,0.0771895,0.0736658
11.8919,0.0736658,0.0705826
11.8919,0.0705826,0.0677598
11.8919,0.0677598,0.0652898
11.9859,0.0652898,0.0688786
11.9859,0.0688786,0.0720187
11.9859,0.0720187,0.0747664
11.9859,0.0747664,0.0771706
11.9859,0.0771706,0.0792743
11.9859,0.0792743,0.081115
12.0349,0.081115,0.0888506
12.0349,0.0888506,0.0838693
12.0349,0.0838693,0.0795106
12.0349,0.0795106,0.0756968
12.0349,0.0756968,0.0723597
12.0349,0.0723597,0.0694397
12.0839,0.0694397,0.0730098
12.0839,0.0730098,0.0700085
12.0839,0.0700085,0.0673825
12.0839,0.0673825,0.0650847
12.0839,0.0650847,0.0630741
12.0839,0.0630741,0.0613148
12.1859,0.0613148,0.0725255
12.1859,0.0725255,0.0762098
12.1859,0.0762098,0.0794336
12.1859,0.0794336,0.0822544
12.1869,0.0822544,0.0848476
12.1869,0.0848476,0.0871166
12.1869,0.0871166,0.089102
12.2349,0.089102,0.0840893
12.2349,0.0840893,0.0797031
12.2349,0.0797031,0.0758652
12.2349,0.0758652,0.0725071
12.2349,0.0725071,0.0694437
12.2349,0.0694437,0.0667632
12.2349,0.0667632,0.0644178
12.2839,0.0644178,0.0624906
12.2839,0.0624906,0.0608043
12.2839,0.0608043,0.0593287
12.2839,0.0593287,0.0580376
12.2839,0.0580376,0.0569079
12.2839,0.0569079,0.0559194
12.2839,0.0559194,0.0550545
12.3329,0.0550545,0.0604227
12.3329,0.0604227,0.0589949
12.3329,0.0589949,0.0577455
12.3329,0.0577455,0.0566523
12.3329,0.0566523,0.0556958
12.3329,0.0556958,0.0548588
12.4259,0.0548588,0.0657515
12.4259,0.0657515,0.0691575
12.4259,0.0691575,0.0721378
12.4259,0.0721378,0.0747456
12.4259,0.0747456,0.0770274
12.4259,0.0770274,0.079024
12.4259,0.079024,0.080771
12.5479,0.080771,0.0859246
12.5479,0.0859246,0.090434
12.5479,0.090434,0.0943798
12.5479,0.0943798,0.0978323
12.5479,0.0978323,0.100853
12.5479,0.100853,0.103497
12.5479,0.103497,0.10581
12.5479,0.10581,0.107833
12.6659,0.107833,0.109104
12.6659,0.109104,0.110216
12.6659,0.110216,0.111189
12.6659,0.111189,0.11204
12.6659,0.11204,0.112785
12.6659,0.112785,0.113437
12.6659,0.113437,0.114008
12.6659,0.114008,0.114507
12.7149,0.114507,0.106318
12.7149,0.106318,0.0991535
12.7149,0.0991535,0.0928843
12.7149,0.0928843,0.0873988
12.7159,0.0873988,0.0827239
12.7159,0.0827239,0.0786334
12.7159,0.0786334,0.0750543
12.7159,0.0750543,0.0719225
12.9059,0.0719225,0.0929322
12.9059,0.0929322,0.105191
12.9059,0.105191,0.115917
12.9059,0.115917,0.125302
12.9059,0.125302,0.133389
12.9059,0.133389,0.140466
12.9059,0.140466,0.146658
13.0259,0.146658,0.167075
13.0259,0.167075,0.161191
13.0259,0.161191,0.156042
13.0259,0.156042,0.151537
13.0269,0.151537,0.14772
13.0269,0.14772,0.14438
13.0269,0.14438,0.141457
13.0269,0.141457,0.1389
13.0269,0.1389,0.136663
13.0749,0.136663,0.125705
13.0749,0.125705,0.116117
13.0749,0.116117,0.107727
13.0759,0.107727,0.100511
13.0759,0.100511,0.0940723
13.0759,0.0940723,0.0884383
13.0769,0.0884383,0.0836335
13.0769,0.0836335,0.0794293
13.0769,0.0794293,0.0757506
13.1859,0.0757506,0.0801568
13.1859,0.0801568,0.0840122
13.1859,0.0840122,0.0873857
13.1859,0.0873857,0.0902125
13.1859,0.0902125,0.0926859
13.1859,0.0926859,0.0948502
13.1859,0.0948502,0.0967439
13.2859,0.0967439,0.0907759
13.2859,0.0907759,0.0855539
13.2859,0.0855539,0.0808597
13.2859,0.0808597,0.0767522
13.3349,0.0767522,0.0732832
13.3349,0.0732832,0.0702478
13.3349,0.0702478,0.0675918
13.3349,0.0675918,0.0652678
13.3839,0.0652678,0.0632344
13.3839,0.0632344,0.0614551
13.3839,0.0614551,0.0598982
13.3839,0.0598982,0.0585359
13.4259,0.0585359,0.0625939
13.4259,0.0625939,0.0600197
13.4329,0.0600197,0.0586422
13.4329,0.0586422,0.0574369
13.4749,0.0574369,0.0616323
13.4749,0.0616323,0.0600533
13.4749,0.0600533,0.0586716
13.4749,0.0586716,0.0565877
13.5019,0.0565877,0.0581392
13.5239,0.0581392,0.0569968
13.5239,0.0569968,0.0559972
13.5239,0.0559972,0.0551226
13.5239,0.0551226,0.0543572
13.6259,0.0543572,0.0630626
13.6259,0.0630626,0.0679298
13.6259,0.0679298,0.0721885
13.6259,0.0721885,0.075915
13.6259,0.075915,0.0791756
13.7059,0.0791756,0.0920286
13.7059,0.0920286,0.0905251
13.7059,0.0905251,0.0892094
13.7059,0.0892094,0.0880583
13.7059,0.0880583,0.087051
13.7549,0.087051,0.0922946
13.7549,0.0922946,0.0868828
13.7549,0.0868828,0.0821474
13.7549,0.0821474,0.078004
13.7549,0.078004,0.0743785
13.8039,0.0743785,0.0773312
13.8039,0.0773312,0.0737898
13.8039,0.0737898,0.0706911
13.8039,0.0706911,0.0679797
13.8039,0.0679797,0.0656072
13.8039,0.0656072,0.0635313
13.8529,0.0635313,0.0617149
13.8529,0.0617149,0.0601255
13.8529,0.0601255,0.0587348
13.8539,0.0587348,0.057643
13.8539,0.057643,0.0566876
13.8539,0.0566876,0.0558517
13.9019,0.0558517,0.0549952
13.9019,0.0549952,0.0542458
13.9019,0.0542458,0.0535901
13.9019,0.0535901,0.0530163
13.9039,0.0530163,0.0526393
13.9039,0.0526393,0.0523094
13.9859,0.0523094,0.0622707
13.9859,0.0622707,0.0649869
13.9859,0.0649869,0.0673635
13.9859,0.0673635,0.0694431
13.9859,0.0694431,0.0712627
13.9859,0.0712627,0.0726048
14.0659,0.0726048,0.0837792
14.0659,0.0837792,0.0833068
14.0659,0.0833068,0.0828935
14.0659,0.0828935,0.0825318
14.0669,0.0825318,0.0823403
14.0669,0.0823403,0.0821728
14.0669,0.0821728,0.0820262
14.1149,0.0820262,0.0778979
14.1149,0.0778979,0.0742857
14.1149,0.0742857,0.071125
14.1149,0.071125,0.0683593
14.1149,0.0683593,0.0658144
14.1149,0.0658144,0.0635876
14.1149,0.0635876,0.0616392
14.1909,0.0616392,0.0634343
14.1909,0.0634343,0.065005
14.1909,0.065005,0.0663794
14.1909,0.0663794,0.0675819
14.1909,0.0675819,0.0686342
14.1909,0.0686342,0.0695549
14.1909,0.0695549,0.0703606
14.2399,0.0703606,0.0771905
14.2399,0.0771905,0.0736667
14.2399,0.0736667,0.0705833
14.2399,0.0705833,0.0678854
14.2409,0.0678854,0.0656497
14.2409,0.0656497,0.0636935
14.2409,0.0636935,0.0619818
14.3059,0.0619818,0.0686091
14.3059,0.0686091,0.068283
14.3059,0.068283,0.0679976
14.3059,0.0679976,0.0677479
14.3059,0.0677479,0.0675294
14.3059,0.0675294,0.0672132
14.3059,0.0672132,0.0669366
14.3059,0.0669366,0.0666945
14.3549,0.0666945,0.0644827
14.3549,0.0644827,0.0625474
14.3549,0.0625474,0.0608539
14.3549,0.0608539,0.0593722
14.3549,0.0593722,0.0580757
14.4539,0.0580757,0.0569412
14.4539,0.0569412,0.0559486
14.4539,0.0559486,0.054955
14.5459,0.054955,0.0655856
14.5459,0.0655856,0.0688874
14.5459,0.0688874,0.0717765
14.6659,0.0717765,0.0893044
14.6659,0.0893044,0.0931414
14.6659,0.0931414,0.0964987
14.7149,0.0964987,0.105561
14.7149,0.105561,0.0984912
14.7149,0.0984912,0.0923048
14.7149,0.0923048,0.0868917
14.7859,0.0868917,0.0849052
14.7859,0.0849052,0.0831671
14.7859,0.0831671,0.0816462
14.7859,0.0816462,0.0803154
14.8349,0.0803154,0.076401
14.8349,0.076401,0.0729759
14.8349,0.0729759,0.0699789
14.8349,0.0699789,0.0673565
14.9859,0.0673565,0.083937
14.9859,0.083937,0.0923198
14.9859,0.0923198,0.0996549
14.9859,0.0996549,0.106073
15.0349,0.106073,0.117814
15.0349,0.117814,0.109212
15.0349,0.109212,0.101686
15.0359,0.101686,0.0952249
15.0839,0.0952249,0.0955718
15.0839,0.0955718,0.0897503
15.0839,0.0897503,0.0846565
15.0839,0.0846565,0.0801995
15.0839,0.0801995,0.0761745
15.1459,0.0761745,0.0744027
15.1459,0.0744027,0.0728524
15.1459,0.0728524,0.0714958
15.1459,0.0714958,0.0703089
15.1539,0.0703089,0.0702702
15.1949,0.0702702,0.0676115
15.1949,0.0676115,0.065285
15.1949,0.065285,0.0632494
15.1959,0.0632494,0.0615932
15.2439,0.0615932,0.0651441
15.2439,0.0651441,0.0631261
15.2439,0.0631261,0.0613603
15.2439,0.0613603,0.0598153
15.2439,0.0598153,0.0584634
15.2929,0.0584634,0.0632804
15.2929,0.0632804,0.0614954
15.2929,0.0614954,0.0599335
15.2929,0.0599335,0.0585668
15.2939,0.0585668,0.0574959
15.2939,0.0574959,0.0565589
15.3419,0.0565589,0.0556141
15.3419,0.0556141,0.0547873
15.3419,0.0547873,0.0540639
15.3419,0.0540639,0.0534309
15.3419,0.0534309,0.052752
15.3419,0.052752,0.052158
15.5149,0.052158,0.0672633
15.5149,0.0672633,0.0804804
15.5149,0.0804804,0.0920453
15.5149,0.0920453,0.102165
15.5149,0.102165,0.111019
15.5149,0.111019,0.118767
15.5859,0.118767,0.134421
15.5859,0.134421,0.126493
15.5859,0.126493,0.119557
15.5859,0.119557,0.113487
15.5859,0.113487,0.108176
15.5859,0.108176,0.103529
15.6349,0.103529,0.105588
15.6349,0.105588,0.0985145
15.6349,0.0985145,0.0923252
15.6349,0.0923252,0.0869095
15.6349,0.0869095,0.0821708
15.6349,0.0821708,0.0780245
15.7059,0.0780245,0.0832714
15.7059,0.0832714,0.0817375
15.7059,0.0817375,0.0803953
15.7069,0.0803953,0.0793459
15.7069,0.0793459,0.0784277
15.8359,0.0784277,0.0747492
15.8359,0.0747492,0.0715305
15.8359,0.0715305,0.0687142
15.8849,0.0687142,0.0662499
15.8849,0.0662499,0.0640937
15.8849,0.0640937,0.062207
15.9339,0.062207,0.0605561
15.9339,0.0605561,0.0591116
15.9339,0.0591116,0.0578477
16.0259,0.0578477,0.0621167
16.0259,0.0621167,0.0658521
16.0259,0.0658521,0.0691206
16.0769,0.0691206,0.0783555
16.0769,0.0783555,0.0749361
16.0769,0.0749361,0.0719441
16.1259,0.0719441,0.0754511
16.1259,0.0754511,0.0721447
16.1259,0.0721447,0.0692516
16.1269,0.0692516,0.0668451
16.1859,0.0668451,0.0659895
16.1859,0.0659895,0.0652408
16.1859,0.0652408,0.0645857
16.1859,0.0645857,0.0638875
16.2349,0.0638875,0.0620266
16.2349,0.0620266,0.0603982
16.2349,0.0603982,0.0589735
16.2349,0.0589735,0.0577268
16.2839,0.0577268,0.0627609
16.3949,0.0627609,0.0610408
16.6439,0.0610408,0.0845357
16.6929,0.0845357,0.0800937
16.6929,0.0800937,0.076207
16.8659,0.076207,0.0883061
16.8659,0.0883061,0.0988929
16.9149,0.0988929,0.0926563
16.9149,0.0926563,0.0871992
16.9639,0.0871992,0.0824243
16.9639,0.0824243,0.0782463
17.0129,0.0782463,0.0807155
17.0129,0.0807155,0.0767511
17.0659,0.0767511,0.0799072
17.0659,0.0799072,0.0765438
17.0659,0.0765438,0.0736008
17.1149,0.0736008,0.0705257
17.1149,0.0705257,0.067835
17.1149,0.067835,0.0654806
17.1639,0.0654806,0.0634205
17.1639,0.0634205,0.061618
17.1639,0.061618,0.0600407
17.2129,0.0600407,0.0586606
17.2129,0.0586606,0.0574531
17.2129,0.0574531,0.0563964
17.2659,0.0563964,0.0620969
17.2659,0.0620969,0.0609598
17.2659,0.0609598,0.0599648
17.3149,0.0599648,0.0652192
17.3149,0.0652192,0.0631918
17.3149,0.0631918,0.0614178
17.3149,0.0614178,0.0598656
17.3639,0.0598656,0.0585074
17.3639,0.0585074,0.057319
17.3639,0.057319,0.0562791
17.3639,0.0562791,0.0553692
17.4259,0.0553692,0.0561981
17.4259,0.0561981,0.0569233
17.4259,0.0569233,0.0575579
17.4259,0.0575579,0.0581132
17.4749,0.0581132,0.064724
17.4749,0.064724,0.0627585
17.4749,0.0627585,0.0610387
17.4749,0.0610387,0.0595339
17.5239,0.0595339,0.0643421
17.5239,0.0643421,0.0624244
17.5239,0.0624244,0.0607463
17.5239,0.0607463,0.059278
17.5729,0.059278,0.0641183
17.5729,0.0641183,0.0622285
17.5729,0.0622285,0.0605749
17.5729,0.0605749,0.0591281
17.5729,0.0591281,0.057862
17.7059,0.057862,0.0672543
17.7059,0.0672543,0.0754725
17.7059,0.0754725,0.0826634
17.7059,0.0826634,0.0889555
17.7239,0.0889555,0.0967111
17.7549,0.0967111,0.0907472
17.7549,0.0907472,0.0855288
17.7549,0.0855288,0.0809627
17.7559,0.0809627,0.0770924
17.7729,0.0770924,0.0758308
17.8039,0.0758308,0.076352
17.8039,0.076352,0.072933
17.8039,0.072933,0.0699413
17.8039,0.0699413,0.0673237
17.8219,0.0673237,0.0671582
17.8529,0.0671582,0.0687634
17.8529,0.0687634,0.066293
17.8529,0.066293,0.0641314
17.8529,0.0641314,0.06224
17.8529,0.06224,0.060585
17.9059,0.060585,0.0635118
17.9059,0.0635118,0.0621979
17.9059,0.0621979,0.0610481
17.9059,0.0610481,0.0600421
17.9069,0.0600421,0.0592868
17.9069,0.0592868,0.058626
17.9549,0.058626,0.0574227
17.9549,0.0574227,0.0563699
17.9549,0.0563699,0.0554487
17.9549,0.0554487,0.0546426
