9.59393,0.0629766,0.0612295
9.59393,0.0612295,0.0597008
9.59393,0.0597008,0.0583632
9.64293,0.0583632,0.0571928
9.64293,0.0571928,0.0561687
9.64293,0.0561687,0.0552726
9.69193,0.0552726,0.0606135
9.69193,0.0606135,0.0591619
9.69193,0.0591619,0.0578916
9.74093,0.0578916,0.0629052
9.74093,0.0629052,0.061167
9.74093,0.061167,0.0596461
9.78993,0.0596461,0.0644404
9.78993,0.0644404,0.0625103
9.78993,0.0625103,0.0608215
9.78993,0.0608215,0.0593438
9.83893,0.0593438,0.0580509
9.83893,0.0580509,0.0569195
9.83893,0.0569195,0.0559296
9.93793,0.0559296,0.0550634
9.98693,0.0550634,0.0543054
10.0359,0.0543054,0.0597673
10.0359,0.0597673,0.0584214
10.0849,0.0584214,0.0572437
10.0849,0.0572437,0.0562132
10.1339,0.0562132,0.0553116
10.1339,0.0553116,0.0545226
10.1829,0.0545226,0.0538323
10.1829,0.0538323,0.0532283
10.2319,0.0532283,0.0588247
10.2319,0.0588247,0.0575966
10.2809,0.0575966,0.0626471
10.2809,0.0626471,0.0609412
10.2809,0.0609412,0.0594485
10.3299,0.0594485,0.0581425
10.3299,0.0581425,0.0569997
10.3299,0.0569997,0.0559997
10.3789,0.0559997,0.0551247
10.3789,0.0551247,0.0543591
10.3789,0.0543591,0.0536892
10.4279,0.0536892,0.0531031
10.4279,0.0531031,0.0525902
10.4279,0.0525902,0.0521414
10.4769,0.0521414,0.0578738
10.4769,0.0578738,0.0567645
10.4769,0.0567645,0.055794
10.5259,0.055794,0.0610697
10.5259,0.0610697,0.059561
10.5259,0.059561,0.0582409
10.5259,0.0582409,0.0570858
10.5749,0.0570858,0.056075
10.5749,0.056075,0.0551907
10.5749,0.0551907,0.0544168
10.5749,0.0544168,0.0537397
10.6239,0.0537397,0.0531473
10.6239,0.0531473,0.0526289
10.6239,0.0526289,0.0521752
10.6239,0.0521752,0.0517783
10.6729,0.0517783,0.057556
10.6729,0.057556,0.0564865
10.6729,0.0564865,0.0555507
10.6729,0.0555507,0.0547319
10.7219,0.0547319,0.0601404
10.8199,0.0601404,0.0587478
10.8199,0.0587478,0.0575294
10.8689,0.0575294,0.0564632
10.8689,0.0564632,0.0555303
10.9179,0.0555303,0.054714
10.9179,0.054714,0.0539998
10.9669,0.0539998,0.0533748
10.9669,0.0533748,0.0528279
11.0159,0.0528279,0.0584744
11.0159,0.0584744,0.0572901
11.0649,0.0572901,0.0623789
11.0649,0.0623789,0.0607065
11.0649,0.0607065,0.0592432
11.1139,0.0592432,0.0579628
11.1139,0.0579628,0.0568424
11.1139,0.0568424,0.0558621
11.1629,0.0558621,0.0550044
11.1629,0.0550044,0.0542538
11.1629,0.0542538,0.0535971
11.2119,0.0535971,0.0530225
11.2119,0.0530225,0.0525197
11.2119,0.0525197,0.0520797
11.2609,0.0520797,0.0578197
11.2609,0.0578197,0.0567173
11.2609,0.0567173,0.0557526
11.3099,0.0557526,0.0610335
11.3099,0.0610335,0.0595293
11.3099,0.0595293,0.0582132
11.3099,0.0582132,0.0570615
11.3589,0.0570615,0.0560538
11.3589,0.0560538,0.0551721
11.3589,0.0551721,0.0544006
11.3589,0.0544006,0.0537255
11.4079,0.0537255,0.0531348
11.4079,0.0531348,0.052618
11.4079,0.052618,0.0521657
11.4079,0.0521657,0.05177
11.4569,0.05177,0.0575488
11.4569,0.0575488,0.0564802
11.4569,0.0564802,0.0555451
11.4569,0.0555451,0.054727
11.5059,0.054727,0.0601361
11.5059,0.0601361,0.0587441
11.5059,0.0587441,0.0575261
11.5059,0.0575261,0.0564603
11.5549,0.0564603,0.0616528
11.5549,0.0616528,0.0600712
11.5549,0.0600712,0.0586873
11.5549,0.0586873,0.0574764
11.5549,0.0574764,0.0564168
11.6039,0.0564168,0.0554897
11.6039,0.0554897,0.0546785
11.6039,0.0546785,0.0539687
11.6039,0.0539687,0.0533476
11.6039,0.0533476,0.0528042
11.6529,0.0528042,0.0523286
11.6529,0.0523286,0.0519126
11.6529,0.0519126,0.0515485
11.6529,0.0515485,0.0512299
11.6529,0.0512299,0.0509512
11.7019,0.0509512,0.0568323
11.7019,0.0568323,0.0558533
11.7019,0.0558533,0.0549966
11.7029,0.0549966,0.054372
11.7029,0.054372,0.0538255
11.7509,0.0538255,0.0593473
11.7509,0.0593473,0.0580539
11.7509,0.0580539,0.0569222
11.7509,0.0569222,0.0559319
11.7509,0.0559319,0.0549404
11.7509,0.0549404,0.0540729
11.7999,0.0540729,0.0534388
11.7999,0.0534388,0.0528839
11.7999,0.0528839,0.0523984
11.7999,0.0523984,0.0519736
11.7999,0.0519736,0.0516019
11.7999,0.0516019,0.0512767
11.8489,0.0512767,0.0509921
11.8489,0.0509921,0.0507431
11.8489,0.0507431,0.0505252
11.8489,0.0505252,0.0503345
11.8489,0.0503345,0.0501677
11.8489,0.0501677,0.0500218
11.8979,0.0500218,0.056019
11.8979,0.056019,0.0551417
11.8979,0.0551417,0.054374
11.8979,0.054374,0.0537022
11.8979,0.0537022,0.0531144
11.8979,0.0531144,0.0526001
11.9469,0.0526001,0.0582751
11.9469,0.0582751,0.0571157
11.9469,0.0571157,0.0561013
11.9469,0.0561013,0.0552136
11.9469,0.0552136,0.0544369
11.9469,0.0544369,0.0537573
11.9959,0.0537573,0.0592876
11.9959,0.0592876,0.0580017
11.9959,0.0580017,0.0568765
11.9959,0.0568765,0.0558919
11.9959,0.0558919,0.0550304
11.9959,0.0550304,0.0542766
11.9959,0.0542766,0.053617
12.0449,0.053617,0.0530399
12.0449,0.0530399,0.0525349
12.0449,0.0525349,0.0520931
12.0449,0.0520931,0.0517064
12.0449,0.0517064,0.0513681
12.0449,0.0513681,0.0510721
12.0449,0.0510721,0.0508131
12.0939,0.0508131,0.0505865
12.0939,0.0505865,0.0503881
12.0939,0.0503881,0.0502146
12.0939,0.0502146,0.0500628
12.0939,0.0500628,0.0499299
12.0939,0.0499299,0.0498137
12.0939,0.0498137,0.049712
12.1429,0.049712,0.049623
12.1429,0.049623,0.0495451
12.1429,0.0495451,0.049477
12.1429,0.049477,0.0494174
12.1429,0.0494174,0.0493652
12.1429,0.0493652,0.0493195
12.1919,0.0493195,0.0554046
12.1919,0.0554046,0.054604
12.1919,0.054604,0.0539035
12.1919,0.0539035,0.0532906
12.1919,0.0532906,0.0527543
12.1919,0.0527543,0.052285
12.1919,0.052285,0.0518743
12.1919,0.0518743,0.0515151
12.2409,0.0515151,0.0512007
12.2409,0.0512007,0.0509256
12.2409,0.0509256,0.0506849
12.2409,0.0506849,0.0504743
12.2409,0.0504743,0.05029
12.2409,0.05029,0.0501287
12.2409,0.0501287,0.0499877
12.2409,0.0499877,0.0498642
12.2899,0.0498642,0.0497562
12.2899,0.0497562,0.0496616
12.2899,0.0496616,0.0495789
12.2899,0.0495789,0.0495066
12.2899,0.0495066,0.0494433
12.2899,0.0494433,0.0493878
12.2899,0.0493878,0.0493394
12.2899,0.0493394,0.0492969
12.3389,0.0492969,0.0553848
12.3389,0.0553848,0.0545867
12.3389,0.0545867,0.0538884
12.3389,0.0538884,0.0532773
12.3389,0.0532773,0.0527427
12.3389,0.0527427,0.0522748
12.3389,0.0522748,0.0518655
12.3389,0.0518655,0.0515073
12.3879,0.0515073,0.0573189
12.3879,0.0573189,0.056279
12.3879,0.056279,0.0553691
12.3879,0.0553691,0.054573
12.3879,0.054573,0.0538764
12.3879,0.0538764,0.0532668
12.3879,0.0532668,0.0527335
12.3879,0.0527335,0.0522668
12.3879,0.0522668,0.0518584
12.4369,0.0518584,0.0515011
12.4369,0.0515011,0.0511885
12.4369,0.0511885,0.0509149
12.4369,0.0509149,0.0506756
12.4369,0.0506756,0.0504661
12.4369,0.0504661,0.0502829
12.4369,0.0502829,0.0501225
12.4369,0.0501225,0.0499822
12.4369,0.0499822,0.0498594
12.5059,0.0498594,0.052252
12.5059,0.052252,0.0543455
12.5059,0.0543455,0.0561773
12.5059,0.0561773,0.0577801
12.5059,0.0577801,0.0591826
12.5059,0.0591826,0.0604098
12.5059,0.0604098,0.0614836
12.5059,0.0614836,0.0624231
12.5059,0.0624231,0.0632452
12.5549,0.0632452,0.0614646
12.5549,0.0614646,0.0599065
12.5549,0.0599065,0.0585432
12.5549,0.0585432,0.0573503
12.5549,0.0573503,0.0563065
12.5549,0.0563065,0.0553932
12.5549,0.0553932,0.054594
12.5549,0.054594,0.0538948
12.5549,0.0538948,0.0532829
12.6039,0.0532829,0.0588726
12.6039,0.0588726,0.0576385
12.6039,0.0576385,0.0565587
12.6039,0.0565587,0.0556138
12.6039,0.0556138,0.0547871
12.6039,0.0547871,0.0540637
12.6039,0.0540637,0.0534308
12.6039,0.0534308,0.0528769
12.6039,0.0528769,0.0523923
12.6529,0.0523923,0.0580933
12.6529,0.0580933,0.0569566
12.6529,0.0569566,0.055962
12.6529,0.055962,0.0550918
12.6529,0.0550918,0.0543303
12.6529,0.0543303,0.053664
12.6529,0.053664,0.053081
12.6529,0.053081,0.0525709
12.6529,0.0525709,0.0521245
12.6529,0.0521245,0.051734
12.7019,0.051734,0.0513922
12.7019,0.0513922,0.0510932
12.7019,0.0510932,0.0508315
12.7019,0.0508315,0.0506026
12.7019,0.0506026,0.0504023
12.7019,0.0504023,0.050227
12.7019,0.050227,0.0500736
12.7019,0.0500736,0.0499394
12.7019,0.0499394,0.049822
12.7019,0.049822,0.0497192
12.7509,0.0497192,0.0496293
12.7509,0.0496293,0.0495507
12.7509,0.0495507,0.0494818
12.7509,0.0494818,0.0494216
12.7509,0.0494216,0.0493689
12.7509,0.0493689,0.0493228
12.7509,0.0493228,0.0492824
12.7509,0.0492824,0.0492471
12.7509,0.0492471,0.0492162
12.7509,0.0492162,0.0491892
12.7999,0.0491892,0.0552906
12.7999,0.0552906,0.0545042
12.7999,0.0545042,0.0538162
12.7999,0.0538162,0.0532142
12.7999,0.0532142,0.0526874
12.7999,0.0526874,0.0522265
12.7999,0.0522265,0.0518232
12.7999,0.0518232,0.0514703
12.8979,0.0514703,0.0511615
12.8979,0.0511615,0.0508913
12.8979,0.0508913,0.0506549
12.8979,0.0506549,0.050448
12.8979,0.050448,0.050267
12.9469,0.050267,0.0501086
12.9469,0.0501086,0.0499701
12.9469,0.0499701,0.0498488
12.9469,0.0498488,0.0497427
12.9469,0.0497427,0.0496499
12.9959,0.0496499,0.0495686
12.9959,0.0495686,0.0494976
12.9959,0.0494976,0.0494354
12.9959,0.0494354,0.0493809
12.9959,0.0493809,0.0493333
13.0449,0.0493333,0.0492917
13.0449,0.0492917,0.0492552
13.0449,0.0492552,0.0492233
13.0449,0.0492233,0.0491954
13.0449,0.0491954,0.049171
13.0939,0.049171,0.0552746
13.0939,0.0552746,0.0544903
13.0939,0.0544903,0.053804
13.0939,0.053804,0.0532035
13.0939,0.0532035,0.052678
13.1429,0.052678,0.0583433
13.1429,0.0583433,0.0571754
13.1429,0.0571754,0.0561535
13.1429,0.0561535,0.0552593
13.1429,0.0552593,0.0544769
13.1429,0.0544769,0.0537923
13.1919,0.0537923,0.0531932
13.1919,0.0531932,0.0526691
13.1919,0.0526691,0.0522104
13.1919,0.0522104,0.0518091
13.2899,0.0518091,0.051458
13.3389,0.051458,0.0572757
13.3389,0.0572757,0.0562413
13.3389,0.0562413,0.0553361
13.3879,0.0553361,0.0545441
13.3879,0.0545441,0.0538511
13.3879,0.0538511,0.0532447
13.4369,0.0532447,0.0527141
13.4369,0.0527141,0.0522498
13.4369,0.0522498,0.0518436
13.4859,0.0518436,0.0514882
13.4859,0.0514882,0.0511771
13.4859,0.0511771,0.050905
13.5349,0.050905,0.0567919
13.5349,0.0567919,0.0558179
13.5349,0.0558179,0.0549657
13.5839,0.0549657,0.0603449
13.5839,0.0603449,0.0589268
13.5839,0.0589268,0.057686
13.6329,0.057686,0.0627252
13.6329,0.0627252,0.0610096
13.6329,0.0610096,0.0595084
13.6329,0.0595084,0.0581948
13.6819,0.0581948,0.0570455
13.6819,0.0570455,0.0560398
13.6819,0.0560398,0.0551598
13.6819,0.0551598,0.0543898
13.7309,0.0543898,0.0537161
13.7309,0.0537161,0.0531266
13.7309,0.0531266,0.0526108
13.7309,0.0526108,0.0521594
13.7799,0.0521594,0.0578895
13.7799,0.0578895,0.0567783
13.7799,0.0567783,0.055806
13.7799,0.055806,0.0549553
13.8289,0.0549553,0.0603359
13.8289,0.0603359,0.0589189
13.8289,0.0589189,0.057679
13.8289,0.057679,0.0565941
13.8289,0.0565941,0.0556449
13.8779,0.0556449,0.0548143
13.8779,0.0548143,0.0540875
13.8779,0.0540875,0.0534515
13.8779,0.0534515,0.0528951
13.8779,0.0528951,0.0524082
13.9269,0.0524082,0.0519822
13.9269,0.0519822,0.0516094
13.9269,0.0516094,0.0512832
13.9269,0.0512832,0.0509978
13.9269,0.0509978,0.0507481
13.9859,0.0507481,0.0517796
13.9859,0.0517796,0.0526821
13.9859,0.0526821,0.0534719
13.9859,0.0534719,0.0541629
13.9859,0.0541629,0.0547675
14.0349,0.0547675,0.0614216
14.0349,0.0614216,0.0598689
14.0349,0.0598689,0.0585103
14.0349,0.0585103,0.0573215
14.0349,0.0573215,0.0562813
14.0839,0.0562813,0.0614961
14.0839,0.0614961,0.0599341
14.0839,0.0599341,0.0585674
14.0839,0.0585674,0.0573714
14.0839,0.0573714,0.056325
14.0839,0.056325,0.0554094
14.1329,0.0554094,0.0546082
14.1329,0.0546082,0.0539072
14.1329,0.0539072,0.0532938
14.1329,0.0532938,0.0527571
14.1329,0.0527571,0.0522874
14.1329,0.0522874,0.0518765
14.1859,0.0518765,0.0520169
14.1859,0.0520169,0.0521398
14.1859,0.0521398,0.0522473
14.1859,0.0522473,0.0523414
14.1859,0.0523414,0.0524237
14.2839,0.0524237,0.0519958
14.2839,0.0519958,0.0516213
14.3329,0.0516213,0.0512936
14.3329,0.0512936,0.0510069
14.3819,0.0510069,0.0568811
14.3819,0.0568811,0.0558959
14.3819,0.0558959,0.0550339
14.4309,0.0550339,0.0542797
14.4309,0.0542797,0.0536197
14.4309,0.0536197,0.0530423
14.5059,0.0530423,0.055787
14.5059,0.055787,0.0581886
14.5059,0.0581886,0.06029
14.5549,0.06029,0.0682538
14.5549,0.0682538,0.0658471
14.5549,0.0658471,0.0637412
14.6039,0.0637412,0.0680235
14.6039,0.0680235,0.0656456
14.6039,0.0656456,0.0635649
14.6529,0.0635649,0.0678693
14.6529,0.0678693,0.0655106
14.6529,0.0655106,0.0634468
14.6529,0.0634468,0.0616409
14.7019,0.0616409,0.0600608
14.7019,0.0600608,0.0586782
14.7019,0.0586782,0.0574684
14.7019,0.0574684,0.0564099
14.7509,0.0564099,0.0554836
14.7509,0.0554836,0.0546732
14.7509,0.0546732,0.053964
14.7509,0.053964,0.0533435
14.7999,0.0533435,0.0589256
14.7999,0.0589256,0.0576849
14.7999,0.0576849,0.0565993
14.7999,0.0565993,0.0556494
14.8489,0.0556494,0.0609432
14.8489,0.0609432,0.0594503
14.8489,0.0594503,0.058144
14.8489,0.058144,0.057001
14.8489,0.057001,0.0560009
14.8979,0.0560009,0.0551258
14.8979,0.0551258,0.05436
14.8979,0.05436,0.05369
14.8979,0.05369,0.0531038
14.8979,0.0531038,0.0525908
14.9469,0.0525908,0.052142
14.9469,0.052142,0.0517492
14.9469,0.0517492,0.0514056
14.9469,0.0514056,0.0511049
14.9469,0.0511049,0.0508418
14.9959,0.0508418,0.0506115
14.9959,0.0506115,0.0504101
14.9959,0.0504101,0.0502338
14.9959,0.0502338,0.0500796
14.9959,0.0500796,0.0499447
15.0449,0.0499447,0.0559516
15.0449,0.0559516,0.0550826
15.0449,0.0550826,0.0543223
15.0449,0.0543223,0.053657
15.0449,0.053657,0.0530749
15.0939,0.0530749,0.0586905
15.0939,0.0586905,0.0574792
15.0939,0.0574792,0.0564193
15.0939,0.0564193,0.0554919
15.0939,0.0554919,0.0546804
15.1429,0.0546804,0.0539704
15.1429,0.0539704,0.0533491
15.1429,0.0533491,0.0528054
15.1429,0.0528054,0.0523297
15.1439,0.0523297,0.0520385
15.1439,0.0520385,0.0517837
15.1919,0.0517837,0.0514357
15.1919,0.0514357,0.0511313
15.1919,0.0511313,0.0508649
15.1919,0.0508649,0.0506318
15.1919,0.0506318,0.0503028
15.1919,0.0503028,0.0500149
15.2409,0.0500149,0.0558881
15.2409,0.0558881,0.0550271
15.2409,0.0550271,0.0542737
15.2409,0.0542737,0.0536145
15.2409,0.0536145,0.0530377
15.2409,0.0530377,0.052533
15.2899,0.052533,0.0582163
15.2899,0.0582163,0.0570643
15.2899,0.0570643,0.0560563
15.2899,0.0560563,0.0551742
15.2899,0.0551742,0.0544024
15.2899,0.0544024,0.0537271
15.2899,0.0537271,0.0531362
15.3389,0.0531362,0.0526192
15.3389,0.0526192,0.0521668
15.3389,0.0521668,0.051771
15.3389,0.051771,0.0514246
15.3389,0.0514246,0.0511215
15.3389,0.0511215,0.0508563
15.3389,0.0508563,0.0506243
15.3879,0.0506243,0.0504212
15.3879,0.0504212,0.0502436
15.3879,0.0502436,0.0500881
15.3879,0.0500881,0.0499521
15.3879,0.0499521,0.0498331
15.3879,0.0498331,0.049729
15.3879,0.049729,0.0496378
15.4369,0.0496378,0.0495581
15.4369,0.0495581,0.0494884
15.4369,0.0494884,0.0494273
15.4369,0.0494273,0.0493739
15.4369,0.0493739,0.0493272
15.4369,0.0493272,0.0492863
15.4379,0.0492863,0.0493755
15.5059,0.0493755,0.0579535
15.5059,0.0579535,0.0593344
15.5059,0.0593344,0.0605426
15.5059,0.0605426,0.0615997
15.5059,0.0615997,0.0625248
15.5059,0.0625248,0.0633342
15.5059,0.0633342,0.0640424
15.5549,0.0640424,0.0706621
15.5549,0.0706621,0.0679543
15.5549,0.0679543,0.065585
15.5549,0.065585,0.0635119
15.5549,0.0635119,0.0616979
15.5549,0.0616979,0.0601107
15.5549,0.0601107,0.0587218
15.5549,0.0587218,0.0575066
15.6039,0.0575066,0.0564433
15.6039,0.0564433,0.0555129
15.6039,0.0555129,0.0546988
15.6039,0.0546988,0.0539864
15.6039,0.0539864,0.0533631
15.6039,0.0533631,0.0528177
15.6039,0.0528177,0.0523405
15.6039,0.0523405,0.0519229
15.6529,0.0519229,0.0515576
15.6529,0.0515576,0.0512379
15.6529,0.0512379,0.0509581
15.7509,0.0509581,0.0507134
15.7509,0.0507134,0.0504992
15.7509,0.0504992,0.0503118
15.7999,0.0503118,0.0562728
15.7999,0.0562728,0.0553637
15.7999,0.0553637,0.0545683
15.8489,0.0545683,0.0599972
15.8489,0.0599972,0.0586226
15.8489,0.0586226,0.0574197
15.8489,0.0574197,0.0563673
15.8979,0.0563673,0.0554464
15.8979,0.0554464,0.0546406
15.8979,0.0546406,0.0539355
15.8979,0.0539355,0.0533186
15.9469,0.0533186,0.0527787
15.9469,0.0527787,0.0523064
15.9469,0.0523064,0.0518931
15.9959,0.0518931,0.0576565
15.9959,0.0576565,0.0565744
15.9959,0.0565744,0.0556276
15.9959,0.0556276,0.0547992
16.0449,0.0547992,0.0601993
16.0449,0.0601993,0.0587993
16.0449,0.0587993,0.0575744
16.0449,0.0575744,0.0565026
16.0939,0.0565026,0.0616898
16.0939,0.0616898,0.0601036
16.0939,0.0601036,0.0587156
16.0939,0.0587156,0.0575012
16.0939,0.0575012,0.0564385
16.1429,0.0564385,0.0555087
16.1429,0.0555087,0.0546951
16.1429,0.0546951,0.0539832
16.1429,0.0539832,0.0533603
16.1429,0.0533603,0.0528153
16.1919,0.0528153,0.0523384
16.1919,0.0523384,0.0519211
16.1919,0.0519211,0.0515559
16.1919,0.0515559,0.0512364
16.1919,0.0512364,0.0509569
16.2409,0.0509569,0.0568373
16.2409,0.0568373,0.0558576
16.2409,0.0558576,0.0550004
16.2409,0.0550004,0.0542504
16.2409,0.0542504,0.0535941
16.2899,0.0535941,0.0591448
16.2899,0.0591448,0.0578767
16.2899,0.0578767,0.0567671
16.2899,0.0567671,0.0557962
16.2899,0.0557962,0.0549467
16.2899,0.0549467,0.0542034
16.3389,0.0542034,0.0535529
16.3389,0.0535529,0.0529838
16.3389,0.0529838,0.0524858
16.3389,0.0524858,0.0520501
16.3389,0.0520501,0.0516688
16.3389,0.0516688,0.0513352
16.3879,0.0513352,0.0510433
16.3879,0.0510433,0.0507879
16.3879,0.0507879,0.0505644
16.3879,0.0505644,0.0503689
16.3879,0.0503689,0.0501978
16.3879,0.0501978,0.050048
16.4369,0.050048,0.056042
16.4369,0.056042,0.0551618
16.4369,0.0551618,0.0543916
16.4369,0.0543916,0.0537176
16.4369,0.0537176,0.0531279
16.4369,0.0531279,0.0526119
16.4859,0.0526119,0.0582854
16.4859,0.0582854,0.0571248
16.4859,0.0571248,0.0561092
16.4859,0.0561092,0.0552205
16.4859,0.0552205,0.0544429
16.5349,0.0544429,0.0598876
16.5349,0.0598876,0.0585266
16.5349,0.0585266,0.0573358
16.5349,0.0573358,0.0562938
16.5349,0.0562938,0.0553821
16.5349,0.0553821,0.0545843
16.5349,0.0545843,0.0538863
16.5839,0.0538863,0.0532755
16.5839,0.0532755,0.0527411
16.5839,0.0527411,0.0522734
16.6819,0.0522734,0.0518643
16.6819,0.0518643,0.0515062
16.6819,0.0515062,0.0511929
16.7309,0.0511929,0.0509188
16.7309,0.0509188,0.050679
16.7309,0.050679,0.0504691
16.8779,0.0504691,0.0502855
16.9269,0.0502855,0.0501248
16.9759,0.0501248,0.0499842
17.0249,0.0499842,0.0498612
17.0739,0.0498612,0.0558785
17.1229,0.0558785,0.0611437
17.1719,0.0611437,0.0657507
17.1719,0.0657507,0.0636569
17.2209,0.0636569,0.0618248
17.2209,0.0618248,0.0602217
17.2699,0.0602217,0.058819
17.2699,0.058819,0.0575916
17.3189,0.0575916,0.0565177
17.3189,0.0565177,0.0555779
17.3679,0.0555779,0.0608807
17.3679,0.0608807,0.0593956
17.4169,0.0593956,0.0642212
17.4169,0.0642212,0.0623185
17.4169,0.0623185,0.0606537
17.4659,0.0606537,0.059197
17.4659,0.059197,0.0579224
17.4659,0.0579224,0.0568071
17.5149,0.0568071,0.0558312
17.5149,0.0558312,0.0549773
17.5149,0.0549773,0.0542301
17.5639,0.0542301,0.0597014
17.5639,0.0597014,0.0583637
17.5639,0.0583637,0.0571932
17.6129,0.0571932,0.0622941
17.6129,0.0622941,0.0606323
17.6129,0.0606323,0.0591783
17.6619,0.0591783,0.064031
17.6619,0.064031,0.0621521
17.6619,0.0621521,0.0605081
17.6619,0.0605081,0.0590696
17.7109,0.0590696,0.0578109
17.7109,0.0578109,0.0567095
17.7109,0.0567095,0.0557458
17.7109,0.0557458,0.0549026
17.7599,0.0549026,0.0541648
17.7599,0.0541648,0.0535192
17.7599,0.0535192,0.0529543
17.7599,0.0529543,0.05246
17.8089,0.05246,0.0581525
17.8089,0.0581525,0.0570084
17.8089,0.0570084,0.0560074
17.8089,0.0560074,0.0551315
17.8579,0.0551315,0.06049
17.8579,0.06049,0.0590538
17.8579,0.0590538,0.057797
17.8579,0.057797,0.0566974
17.9069,0.0566974,0.0618602
17.9069,0.0618602,0.0602527
17.9069,0.0602527,0.0588461
17.9069,0.0588461,0.0576154
17.9069,0.0576154,0.0565384
17.9559,0.0565384,0.0555961
17.9559,0.0555961,0.0547716
17.9559,0.0547716,0.0540502
17.9559,0.0540502,0.0534189
17.9559,0.0534189,0.0528665
18.0049,0.0528665,0.0523832
18.0049,0.0523832,0.0519603
18.0049,0.0519603,0.0515903
18.0049,0.0515903,0.0512665
18.0049,0.0512665,0.0509832
18.1519,0.0509832,0.0568603
18.1519,0.0568603,0.0558777
18.2009,0.0558777,0.055018
18.2009,0.055018,0.0542658
18.2499,0.0542658,0.0536075
18.2499,0.0536075,0.0530316
18.2989,0.0530316,0.0586527
18.2989,0.0586527,0.0574461
18.3479,0.0574461,0.0625153
18.3479,0.0625153,0.0608259
18.3479,0.0608259,0.0593477
18.3969,0.0593477,0.0580542
18.3969,0.0580542,0.0569224
18.3969,0.0569224,0.0559321
18.4659,0.0559321,0.0575656
18.4659,0.0575656,0.0589949
18.4659,0.0589949,0.0602455
18.5149,0.0602455,0.0588398
18.5149,0.0588398,0.0576099
18.5149,0.0576099,0.0565336
18.5639,0.0565336,0.0617169
18.5639,0.0617169,0.0601273
18.5639,0.0601273,0.0587364
18.6129,0.0587364,0.0636443
18.6129,0.0636443,0.0618138
18.6129,0.0618138,0.0602121
18.6129,0.0602121,0.0588106
18.6619,0.0588106,0.0575842
18.6619,0.0575842,0.0565112
18.6619,0.0565112,0.0555723
18.6619,0.0555723,0.0547508
18.7109,0.0547508,0.0540319
18.7109,0.0540319,0.0534029
18.7109,0.0534029,0.0528526
18.7109,0.0528526,0.052371
18.7599,0.052371,0.0580746
18.7599,0.0580746,0.0569403
18.7599,0.0569403,0.0559478
18.7599,0.0559478,0.0550793
18.8089,0.0550793,0.0604444
18.8089,0.0604444,0.0590138
18.8089,0.0590138,0.0577621
18.8089,0.0577621,0.0566668
18.8659,0.0566668,0.0628335
18.8659,0.0628335,0.0621043
18.8659,0.0621043,0.0614663
18.8659,0.0614663,0.060908
18.8659,0.060908,0.0604195
18.9149,0.0604195,0.058992
18.9149,0.058992,0.057743
18.9149,0.057743,0.0566502
18.9149,0.0566502,0.0556939
18.9149,0.0556939,0.0548572
18.9639,0.0548572,0.054125
18.9639,0.054125,0.0534844
18.9639,0.0534844,0.0529238
18.9639,0.0529238,0.0524334
19.0129,0.0524334,0.0581292
19.0129,0.0581292,0.056988
19.0129,0.056988,0.0559895
19.0129,0.0559895,0.0551158
19.0129,0.0551158,0.0543514
19.0619,0.0543514,0.0598074
19.0619,0.0598074,0.0584565
19.0619,0.0584565,0.0572744
19.0619,0.0572744,0.0562401
19.0619,0.0562401,0.0553351
19.0619,0.0553351,0.0545432
19.1109,0.0545432,0.0538503
19.1109,0.0538503,0.053244
19.1109,0.053244,0.0527135
19.1109,0.0527135,0.0522493
19.1109,0.0522493,0.0518432
19.1109,0.0518432,0.0514878
19.1599,0.0514878,0.0511768
19.1599,0.0511768,0.0509047
19.2579,0.0509047,0.0506666
19.2579,0.0506666,0.0504583
19.3069,0.0504583,0.056401
19.3069,0.056401,0.0554759
19.3559,0.0554759,0.0607914
19.3559,0.0607914,0.0593175
19.3559,0.0593175,0.0580278
19.4049,0.0580278,0.0568993
19.4049,0.0568993,0.0559119
19.4049,0.0559119,0.0550479
19.4539,0.0550479,0.0542919
19.4539,0.0542919,0.0536304
19.4539,0.0536304,0.0530516
19.5029,0.0530516,0.0586702
19.5029,0.0586702,0.0574614
19.5029,0.0574614,0.0564037
19.5519,0.0564037,0.0616033
19.5519,0.0616033,0.0600279
19.5519,0.0600279,0.0586494
19.6009,0.0586494,0.0635682
19.6009,0.0635682,0.0617472
19.6009,0.0617472,0.0601538
19.6009,0.0601538,0.0587596
19.6499,0.0587596,0.0575396
19.6499,0.0575396,0.0564722
19.6499,0.0564722,0.0555381
19.6499,0.0555381,0.0547209
19.6989,0.0547209,0.0540058
19.6989,0.0540058,0.05338
19.6989,0.05338,0.0528325
19.6989,0.0528325,0.0523535
19.7479,0.0523535,0.0580593
19.7479,0.0580593,0.0569269
19.7479,0.0569269,0.055936
19.7479,0.055936,0.055069
19.7969,0.055069,0.0543104
19.7969,0.0543104,0.0536466
19.7969,0.0536466,0.0530658
19.7969,0.0530658,0.0525575
19.8459,0.0525575,0.0521128
19.8459,0.0521128,0.0517237
19.8459,0.0517237,0.0513833
19.8459,0.0513833,0.0510854
19.8459,0.0510854,0.0508247
19.8949,0.0508247,0.0505966
19.8949,0.0505966,0.050397
19.8949,0.050397,0.0502224
19.8949,0.0502224,0.0500696
19.8949,0.0500696,0.0499359
19.9439,0.0499359,0.0498189
19.9439,0.0498189,0.0497165
