13.9859,16689,16816
13.9859,16816,16942
13.9859,16942,17067
13.9859,17067,17191
13.9859,17191,17314
14.0349,17314,17437
14.0349,17437,17559
14.0349,17559,17680
14.0349,17680,17800
14.0349,17800,17919
14.0839,17919,18037
14.0839,18037,18155
14.0839,18155,18272
14.0839,18272,18388
14.0839,18388,18503
14.0839,18503,18618
14.1329,18618,18732
14.1329,18732,18845
14.1329,18845,18958
14.1329,18958,19070
14.1329,19070,19181
14.1329,19181,19292
14.1859,19292,19402
14.1859,19402,19511
14.1859,19511,19620
14.1859,19620,19728
14.1859,19728,19836
14.2349,19836,8030
14.2839,8030,8295
14.2839,8295,8551
14.3329,8551,8800
14.3329,8800,9042
14.3819,9042,9277
14.3819,9277,9506
14.3819,9506,9730
14.4309,9730,9949
14.4309,9949,10163
14.4309,10163,10372
14.5059,10372,10577
14.5059,10577,10778
14.5059,10778,10975
14.5549,10975,11169
14.5549,11169,11359
14.5549,11359,11546
14.6039,11546,11730
14.6039,11730,11911
14.6039,11911,12089
14.6529,12089,12265
14.6529,12265,12438
14.6529,12438,12609
14.6529,12609,12778
14.7019,12778,12944
14.7019,12944,13108
14.7019,13108,13270
14.7019,13270,13430
14.7509,13430,13588
14.7509,13588,13744
14.7509,13744,13899
14.7509,13899,14052
14.7999,14052,14203
14.7999,14203,14353
14.7999,14353,14501
14.7999,14501,14647
14.8489,14647,14792
14.8489,14792,14936
14.8489,14936,15078
14.8489,15078,15219
14.8489,15219,15359
14.8979,15359,15497
14.8979,15497,15634
14.8979,15634,15770
14.8979,15770,15905
14.8979,15905,16039
14.9469,16039,16171
14.9469,16171,16302
14.9469,16302,16432
14.9469,16432,16561
14.9469,16561,16689
14.9959,16689,16816
14.9959,16816,16942
14.9959,16942,17067
14.9959,17067,17191
14.9959,17191,17314
15.0449,17314,17437
15.0449,17437,17559
15.0449,17559,17680
15.0449,17680,17800
15.0449,17800,17919
15.0939,17919,18037
15.0939,18037,18155
15.0939,18155,18272
15.0939,18272,18388
15.0939,18388,18503
15.1429,18503,18618
15.1429,18618,18732
15.1429,18732,18845
15.1429,18845,18958
15.1439,18958,19070
15.1439,19070,19181
15.1919,19181,19292
15.1919,19292,19402
15.1919,19402,19511
15.1919,19511,19620
15.1919,19620,19728
15.1919,19728,19836
15.2409,19836,19943
15.2409,19943,20049
15.2409,20049,20155
15.2409,20155,20260
15.2409,20260,20365
15.2409,20365,20469
15.2899,20469,20573
15.2899,20573,20676
15.2899,20676,20779
15.2899,20779,20881
15.2899,20881,20983
15.2899,20983,21084
15.2899,21084,21185
15.3389,21185,21285
15.3389,21285,21385
15.3389,21385,21484
15.3389,21484,21583
15.3389,21583,21681
15.3389,21681,21779
15.3389,21779,21876
15.3879,21876,21973
15.3879,21973,22070
15.3879,22070,22166
15.3879,22166,22262
15.3879,22262,22357
15.3879,22357,22452
15.3879,22452,22546
15.4369,22546,22640
15.4369,22640,22734
15.4369,22734,22827
15.4369,22827,22920
15.4369,22920,23013
15.4369,23013,23105
15.4379,23105,23197
15.5059,23197,23288
15.5059,23288,23379
15.5059,23379,23470
15.5059,23470,23560
15.5059,23560,23650
15.5059,23650,23740
15.5059,23740,23829
15.5549,23829,23918
15.5549,23918,24007
15.5549,24007,24095
15.5549,24095,24183
15.5549,24183,24271
15.5549,24271,24358
15.5549,24358,24445
15.5549,24445,24532
15.6039,24532,24618
15.6039,24618,24704
15.6039,24704,24790
15.6039,24790,24875
15.6039,24875,24960
15.6039,24960,25045
15.6039,25045,25130
15.6039,25130,25214
15.6529,25214,25298
15.6529,25298,25382
15.6529,25382,25465
15.6529,25465,10950
15.7509,10950,11144
15.7509,11144,11335
15.7509,11335,11523
15.7999,11523,11707
15.7999,11707,11889
15.7999,11889,12068
15.8489,12068,12244
15.8489,12244,12418
15.8489,12418,12589
15.8489,12589,12758
15.8979,12758,12925
15.8979,12925,13089
15.8979,13089,13251
15.8979,13251,13411
15.9469,13411,13569
15.9469,13569,13726
15.9469,13726,13881
15.9959,13881,14034
15.9959,14034,14185
15.9959,14185,14335
15.9959,14335,14483
16.0449,14483,14630
16.0449,14630,14775
16.0449,14775,14919
16.0449,14919,15061
16.0939,15061,15202
16.0939,15202,15342
16.0939,15342,15480
16.0939,15480,15617
16.0939,15617,15753
16.1429,15753,15888
16.1429,15888,16022
16.1429,16022,16155
16.1429,16155,16286
16.1429,16286,16416
16.1919,16416,16545
16.1919,16545,16673
16.1919,16673,16800
16.1919,16800,16926
16.1919,16926,17051
16.2409,17051,17176
16.2409,17176,17300
16.2409,17300,17423
16.2409,17423,17545
16.2409,17545,17666
16.2899,17666,17786
16.2899,17786,17905
16.2899,17905,18024
16.2899,18024,18142
16.2899,18142,18259
16.2899,18259,18375
16.3389,18375,18491
16.3389,18491,18606
16.3389,18606,18720
16.3389,18720,18833
16.3389,18833,18946
16.3389,18946,19058
16.3879,19058,19169
16.3879,19169,19280
16.3879,19280,19390
16.3879,19390,19499
16.3879,19499,19608
16.3879,19608,19716
16.4369,19716,19824
16.4369,19824,19931
16.4369,19931,20037
16.4369,20037,20143
16.4369,20143,20248
16.4369,20248,20353
16.4859,20353,20457
16.4859,20457,20561
16.4859,20561,20664
16.4859,20664,20767
16.4859,20767,20869
16.5349,20869,20971
16.5349,20971,21072
16.5349,21072,21173
16.5349,21173,21273
16.5349,21273,21373
16.5349,21373,21472
16.5349,21472,21571
16.5839,21571,21669
16.5839,21669,21767
16.5839,21767,21864
16.5839,21864,8760
16.6819,8760,9003
16.6819,9003,9239
16.6819,9239,9469
16.7309,9469,9694
16.7309,9694,9913
16.7309,9913,10128
16.7799,10128,2920
16.8779,2920,3650
16.9269,3650,4234
16.9759,4234,4737
17.0249,4737,5186
17.0739,5186,5597
17.1229,5597,5977
17.1719,5977,6333
17.1719,6333,6669
17.2209,6669,6988
17.2209,6988,7293
17.2699,7293,7585
17.2699,7585,7866
17.3189,7866,8136
17.3189,8136,8397
17.3679,8397,8650
17.3679,8650,8896
17.4169,8896,9135
17.4169,9135,9368
17.4169,9368,9595
17.4659,9595,9817
17.4659,9817,10034
17.4659,10034,10246
17.5149,10246,10454
17.5149,10454,10657
17.5149,10657,10857
17.5639,10857,11053
17.5639,11053,11245
17.5639,11245,11434
17.6129,11434,11620
17.6129,11620,11803
17.6129,11803,11983
17.6619,11983,12160
17.6619,12160,12335
17.6619,12335,12507
17.6619,12507,12677
17.7109,12677,12845
17.7109,12845,13010
17.7109,13010,13173
17.7109,13173,13334
17.7599,13334,13493
17.7599,13493,13650
17.7599,13650,13806
17.7599,13806,13960
17.8089,13960,14112
17.8089,14112,14263
17.8089,14263,14412
17.8089,14412,14559
17.8579,14559,14705
17.8579,14705,14849
17.8579,14849,14992
17.8579,14992,15134
17.9069,15134,15274
17.9069,15274,15413
17.9069,15413,15551
17.9069,15551,15688
17.9069,15688,15823
17.9559,15823,15957
17.9559,15957,16090
17.9559,16090,16222
17.9559,16222,16353
17.9559,16353,16483
18.0049,16483,16612
18.0049,16612,16740
18.0049,16740,16867
18.0049,16867,16993
18.0049,16993,17118
18.0539,17118,6570
18.1519,6570,6894
18.1519,6894,7203
18.2009,7203,7498
18.2009,7498,7782
18.2499,7782,8055
18.2499,8055,8319
18.2989,8319,8575
18.2989,8575,8823
18.3479,8823,9064
18.3479,9064,9299
18.3479,9299,9528
18.3969,9528,9751
18.3969,9751,9969
18.3969,9969,10182
18.4659,10182,10391
18.4659,10391,10596
18.4659,10596,10797
18.5149,10797,10994
18.5149,10994,11187
18.5149,11187,11377
18.5639,11377,11564
18.5639,11564,11748
18.5639,11748,11929
18.6129,11929,12107
18.6129,12107,12283
18.6129,12283,12456
18.6129,12456,12627
18.6619,12627,12795
18.6619,12795,12961
18.6619,12961,13125
18.6619,13125,13287
18.7109,13287,13447
18.7109,13447,13605
18.7109,13605,13761
18.7109,13761,13915
18.7599,13915,14068
18.7599,14068,14219
18.7599,14219,14368
18.7599,14368,14516
18.8089,14516,14662
18.8089,14662,14807
18.8089,14807,14950
18.8089,14950,15092
18.8659,15092,15233
18.8659,15233,15372
18.8659,15372,15510
18.8659,15510,15647
18.8659,15647,15783
18.9149,15783,15918
18.9149,15918,16051
18.9149,16051,16183
18.9149,16183,16314
18.9149,16314,16444
18.9639,16444,16573
18.9639,16573,16701
18.9639,16701,16828
18.9639,16828,16954
19.0129,16954,17079
19.0129,17079,17203
19.0129,17203,17326
19.0129,17326,17449
19.0129,17449,17571
19.0619,17571,17692
19.0619,17692,17812
19.0619,17812,17931
19.0619,17931,18049
19.0619,18049,18167
19.0619,18167,18284
19.1109,18284,18400
19.1109,18400,18515
19.1109,18515,18630
19.1109,18630,18744
19.1109,18744,18857
19.1109,18857,18970
19.1599,18970,19082
19.1599,19082,19193
19.1599,19193,8030
19.2579,8030,8295
19.2579,8295,8551
19.3069,8551,8800
19.3069,8800,9042
19.3559,9042,9277
19.3559,9277,9506
19.3559,9506,9730
19.4049,9730,9949
19.4049,9949,10163
19.4049,10163,10372
19.4539,10372,10577
19.4539,10577,10778
19.4539,10778,10975
19.5029,10975,11169
19.5029,11169,11359
19.5029,11359,11546
19.5519,11546,11730
19.5519,11730,11911
19.5519,11911,12089
19.6009,12089,12265
19.6009,12265,12438
19.6009,12438,12609
19.6009,12609,12778
19.6499,12778,12944
19.6499,12944,13108
19.6499,13108,13270
19.6499,13270,13430
19.6989,13430,13588
19.6989,13588,13744
19.6989,13744,13899
19.6989,13899,14052
19.7479,14052,14203
19.7479,14203,14353
19.7479,14353,14501
19.7479,14501,14647
19.7969,14647,14792
19.7969,14792,14936
19.7969,14936,15078
19.7969,15078,15219
19.8459,15219,15359
19.8459,15359,15497
19.8459,15497,15634
19.8459,15634,15770
19.8459,15770,15905
19.8949,15905,16039
19.8949,16039,16171
19.8949,16171,16302
19.8949,16302,16432
19.8949,16432,16561
19.9439,16561,16689
19.9439,16689,16816
19.9439,16816,16942
19.9439,16942,17067
19.9929,17067,17191
19.9929,17191,17314
19.9929,17314,17437
19.9929,17437,17559
19.9929,17559,17680
20.0419,17680,17800
20.0419,17800,17919
20.0419,17919,18037
20.0419,18037,18155
20.0419,18155,18272
20.0419,18272,18388
20.0909,18388,18503
20.0909,18503,18618
20.0909,18618,18732
20.0909,18732,18845
20.0909,18845,18958
20.0909,18958,19070
20.1399,19070,19181
20.1399,19181,19292
20.1399,19292,19402
20.1399,19402,19511
20.1399,19511,19620
20.1399,19620,19728
20.1889,19728,8030
20.2379,8030,8295
20.2919,8295,8551
20.2919,8551,8800
20.3409,8800,9042
20.3409,9042,2920
20.4389,2920,3650
20.4879,3650,4234
20.5369,4234,4737
20.5859,4737,5186
20.6349,5186,5597
20.6839,5597,5977
20.7399,5977,6333
20.7399,6333,6669
20.7889,6669,6988
20.7889,6988,7293
20.8379,7293,7585
20.8379,7585,7866
20.8869,7866,8136
20.8869,8136,8397
20.9359,8397,8650
20.9359,8650,8896
20.9849,8896,9135
20.9849,9135,9368
20.9849,9368,9595
21.0339,9595,9817
21.0339,9817,10034
21.0339,10034,10246
21.0829,10246,10454
21.0829,10454,10657
21.0829,10657,10857
21.1319,10857,11053
21.1319,11053,11245
21.1319,11245,11434
21.1809,11434,11620
21.1809,11620,11803
21.1809,11803,11983
21.2299,11983,12160
21.2299,12160,12335
21.2299,12335,12507
21.2299,12507,12677
21.2789,12677,12845
21.2789,12845,13010
21.2789,13010,13173
21.2789,13173,13334
21.3279,13334,13493
21.3279,13493,13650
21.3279,13650,13806
21.3279,13806,13960
21.3769,13960,14112
21.3769,14112,14263
21.3769,14263,14412
21.3769,14412,14559
21.4259,14559,14705
21.4259,14705,14849
21.4259,14849,14992
21.4259,14992,15134
21.4749,15134,15274
21.4749,15274,15413
21.4749,15413,15551
21.4749,15551,15688
21.4749,15688,15823
21.5239,15823,15957
21.5239,15957,16090
21.5239,16090,16222
21.5239,16222,16353
21.5239,16353,16483
21.5729,16483,16612
21.5729,16612,16740
21.5729,16740,16867
21.5729,16867,16993
21.5729,16993,17118
21.6219,17118,17242
21.6219,17242,17365
21.6219,17365,17487
21.6219,17487,17608
21.6219,17608,17729
21.6709,17729,17849
21.6709,17849,17968
21.6709,17968,18086
21.6709,18086,18203
21.6709,18203,18320
21.6709,18320,18436
21.7239,18436,18551
21.7239,18551,18665
21.7239,18665,18779
21.7239,18779,18892
21.7239,18892,19004
21.7239,19004,19116
21.7729,19116,19227
21.7729,19227,19337
21.7729,19337,19447
21.7729,19447,19556
21.7729,19556,19664
21.7729,19664,19772
21.8219,19772,19879
21.8219,19879,19986
21.8219,19986,20092
21.8219,20092,20198
21.8219,20198,20303
21.8219,20303,20407
21.8709,20407,20511
21.8709,20511,20614
21.8709,20614,20717
21.8709,20717,20819
21.8709,20819,20921
21.8709,20921,21022
21.9199,21022,21123
21.9199,21123,21223
21.9199,21223,21323
21.9199,21323,21422
21.9199,21422,21521
21.9199,21521,21620
21.9199,21620,21718
21.9689,21718,21816
21.9689,21816,21913
21.9689,21913,22010
21.9689,22010,22106
21.9689,22106,22202
21.9689,22202,22298
21.9689,22298,22393
22.0179,22393,22488
22.0179,22488,22582
22.0179,22582,22676
22.0179,22676,22770
22.0179,22770,22863
22.0179,22863,22956
22.0179,22956,23048
22.0669,23048,23140
22.0669,23140,23232
22.0669,23232,23323
22.0669,23323,23414
22.0669,23414,23505
22.0669,23505,23595
22.0669,23595,23685
22.1159,23685,23774
22.1159,23774,23863
22.1159,23863,23952
22.1159,23952,24040
22.1159,24040,24128
22.1159,24128,24216
22.1159,24216,24304
22.1159,24304,24391
22.1649,24391,24478
22.1649,24478,24565
22.1649,24565,24651
22.1649,24651,24737
22.1649,24737,24823
22.1649,24823,24908
22.1649,24908,24993
22.1649,24993,25078
22.2139,25078,25162
22.2139,25162,25246
22.2139,25246,25330
22.2139,25330,25414
22.2139,25414,25497
22.2139,25497,25580
22.2139,25580,25663
22.2139,25663,25746
22.2659,25746,25828
22.2659,25828,25910
22.2659,25910,25992
22.2659,25992,26074
22.2659,26074,26155
22.2659,26155,26236
22.2659,26236,26317
22.2659,26317,26397
22.3149,26397,26477
22.3149,26477,26557
22.3149,26557,26637
22.3149,26637,26717
22.3149,26717,26796
22.3149,26796,26875
22.3149,26875,26954
22.3149,26954,27033
22.3149,27033,27111
22.3639,27111,27189
22.3639,27189,27267
22.3639,27267,27345
22.3639,27345,27422
22.3639,27422,27499
22.3639,27499,27576
22.3639,27576,27653
22.3639,27653,27730
22.3639,27730,27806
22.4129,27806,27882
22.4129,27882,27958
22.4129,27958,28034
22.4129,28034,28110
22.4129,28110,28185
22.4129,28185,28260
22.4139,28260,28335
22.4139,28335,28410
22.4139,28410,28485
22.4619,28485,28559
22.4619,28559,28633
22.4619,28633,28707
22.4619,28707,28781
22.4619,28781,28855
22.4619,28855,28928
22.4619,28928,29001
22.4619,29001,29074
22.4619,29074,29147
22.5109,29147,29220
22.5109,29220,29292
22.5109,29292,29364
22.5109,29364,29436
22.5109,29436,29508
22.5109,29508,29580
22.5109,29580,29652
22.5109,29652,29723
22.5109,29723,29794
22.5599,29794,29865
22.5599,29865,29936
22.5599,29936,30007
22.5599,30007,30078
22.5599,30078,30148
22.5599,30148,30218
22.5599,30218,30288
22.5599,30288,30358
22.5599,30358,30428
22.5599,30428,30498
22.6089,30498,30567
22.6089,30567,30636
22.6089,30636,30705
22.6089,30705,30774
22.6089,30774,30843
22.6089,30843,30912
22.6089,30912,30980
22.6089,30980,31048
22.6089,31048,31116
22.6089,31116,31184
22.6659,31184,31252
22.6659,31252,31320
22.6659,31320,31388
22.6659,31388,31455
22.6659,31455,31522
22.6659,31522,31589
22.6659,31589,31656
22.6659,31656,31723
22.6659,31723,31790
22.6659,31790,31857
22.7149,31857,31923
22.7149,31923,31989
22.7149,31989,32055
22.7149,32055,32121
22.7149,32121,32187
22.7149,32187,32253
22.7149,32253,32319
22.7149,32319,32384
22.7149,32384,32449
22.7149,32449,32514
22.7639,32514,32579
22.7639,32579,32644
22.7639,32644,32709
22.7639,32709,32774
22.7639,32774,32839
22.7639,32839,32903
22.7639,32903,32967
22.7639,32967,33031
22.7639,33031,33095
22.7639,33095,33159
22.8129,33159,14600
22.8619,14600,14746
22.8619,14746,14890
22.8619,14890,15033
22.9109,15033,15174
22.9109,15174,15314
22.9109,15314,15453
22.9109,15453,15590
22.9109,15590,15726
22.9599,15726,15861
22.9599,15861,15995
22.9599,15995,16128
22.9599,16128,16260
22.9599,16260,16391
23.0089,16391,16521
23.0089,16521,16650
23.0089,16650,16778
23.0089,16778,16905
23.0089,16905,17031
23.0579,17031,17156
23.0579,17156,17280
23.0579,17280,17403
23.0579,17403,17525
23.0579,17525,17646
23.1069,17646,17766
23.1069,17766,17885
23.1069,17885,18004
23.1069,18004,18122
23.1069,18122,18239
23.1069,18239,18355
23.1559,18355,18471
23.1559,18471,18586
23.1559,18586,18700
23.1559,18700,18813
23.1559,18813,18926
23.1559,18926,19038
23.2049,19038,19149
23.2049,19149,19260
23.2049,19260,19370
23.2049,19370,19480
23.2049,19480,19589
23.2049,19589,19697
23.2539,19697,19805
23.2539,19805,19912
23.2539,19912,20019
23.2539,20019,20125
23.2539,20125,20230
23.2539,20230,20335
23.3029,20335,20439
23.3029,20439,20543
23.3029,20543,20646
23.3029,20646,20749
23.3029,20749,20851
23.3029,20851,20953
23.3519,20953,21054
23.3519,21054,21155
23.3519,21155,21255
23.3519,21255,21355
23.3519,21355,21454
23.3519,21454,21553
23.3519,21553,21651
23.4009,21651,21749
23.4009,21749,21847
23.4009,21847,21944
23.4009,21944,22041
23.4009,22041,22137
23.4009,22137,22233
23.4009,22233,22328
23.4499,22328,22423
23.4499,22423,22518
23.4499,22518,22612
23.4499,22612,22706
23.4499,22706,22799
23.4499,22799,22892
23.4499,22892,22985
23.4989,22985,23077
23.4989,23077,23169
23.4989,23169,23261
23.4989,23261,23352
23.4989,23352,23443
23.4989,23443,23533
23.4989,23533,23623
23.5479,23623,23713
23.5479,23713,23802
23.5479,23802,23891
23.5479,23891,23980
23.5479,23980,24068
23.5479,24068,24156
23.5479,24156,24244
23.5479,24244,24331
23.5969,24331,24418
23.5969,24418,24505
23.5969,24505,24591
23.5969,24591,24677
23.5969,24677,24763
23.5969,24763,24849
23.5969,24849,24934
23.5969,24934,25019
23.6459,25019,25104
23.6459,25104,25188
23.6459,25188,25272
23.6459,25272,25356
23.6459,25356,25440
23.6459,25440,25523
23.6459,25523,25606
23.6459,25606,25689
23.6949,25689,25771
23.6949,25771,25853
23.6949,25853,10950
23.7939,10950,11144
23.7939,11144,11335
23.7939,11335,11523
23.8429,11523,11707
23.8429,11707,11889
23.8429,11889,12068
23.8919,12068,12244
23.8919,12244,12418
23.8919,12418,12589
23.9409,12589,4380
24.0389,4380,4866
24.0879,4866,5304
24.1369,5304,5705
24.1859,5705,6078
24.2349,6078,6428
24.2349,6428,6759
24.2839,6759,7074
24.2839,7074,7375
24.3329,7375,7664
24.3329,7664,7942
24.3819,7942,2920
24.4799,2920,3650
24.5289,3650,4234
24.5779,4234,4737
24.6269,4737,5186
24.6759,5186,5597
24.7249,5597,5977
24.7739,5977,6333
24.7739,6333,6669
24.8229,6669,6988
24.8229,6988,7293
24.8719,7293,7585
24.8719,7585,7866
24.9209,7866,8136
24.9209,8136,8397
24.9699,8397,8650
24.9699,8650,8896
25.0189,8896,9135
25.0189,9135,9368
25.0189,9368,9595
25.0679,9595,9817
25.0679,9817,10034
25.0679,10034,10246
25.1169,10246,10454
25.1169,10454,10657
25.1169,10657,10857
25.1659,10857,11053
25.1659,11053,11245
25.1659,11245,11434
25.2149,11434,11620
25.2149,11620,11803
25.2149,11803,11983
25.2639,11983,12160
25.2639,12160,12335
25.2639,12335,12507
25.2639,12507,12677
25.3129,12677,12845
25.3129,12845,13010
25.3129,13010,13173
25.3129,13173,13334
25.3619,13334,13493
25.3619,13493,13650
25.3619,13650,13806
25.3619,13806,13960
25.4109,13960,14112
25.4109,14112,14263
25.4109,14263,14412
25.4109,14412,14559
25.4599,14559,14705
25.4599,14705,14849
25.4599,14849,14992
25.4599,14992,15134
25.5089,15134,15274
25.5089,15274,15413
25.5089,15413,15551
25.5089,15551,15688
25.5089,15688,15823
25.5579,15823,15957
25.5579,15957,16090
25.5579,16090,16222
25.5579,16222,16353
25.5579,16353,16483
25.6069,16483,16612
25.6069,16612,16740
25.6069,16740,16867
25.6069,16867,16993
25.6069,16993,17118
25.6559,17118,17242
25.6559,17242,17365
25.6559,17365,17487
25.6559,17487,17608
25.6559,17608,17729
25.7049,17729,17849
25.7049,17849,17968
25.7049,17968,18086
25.7049,18086,18203
25.7049,18203,18320
25.7049,18320,18436
25.7539,18436,18551
25.7539,18551,18665
25.7539,18665,18779
25.7539,18779,18892
25.7539,18892,19004
25.7539,19004,19116
25.8029,19116,19227
25.8029,19227,19337
25.8029,19337,19447
25.8029,19447,19556
25.8029,19556,19664
25.8029,19664,19772
25.8519,19772,19879
25.8519,19879,19986
25.8519,19986,20092
25.8519,20092,20198
25.8519,20198,20303
25.8519,20303,20407
25.9009,20407,20511
25.9009,20511,20614
25.9009,20614,20717
25.9009,20717,20819
25.9009,20819,20921
25.9009,20921,21022
25.9499,21022,21123
25.9499,21123,21223
25.9499,21223,21323
25.9499,21323,21422
25.9499,21422,21521
25.9499,21521,21620
25.9989,21620,21718
25.9989,21718,21816
25.9989,21816,21913
25.9989,21913,22010
25.9989,22010,22106
25.9989,22106,22202
25.9989,22202,22298
26.0659,22298,22393
26.0659,22393,22488
26.0659,22488,22582
26.0659,22582,22676
26.0659,22676,22770
26.0659,22770,22863
26.0659,22863,22956
26.1149,22956,23048
26.1149,23048,23140
26.1149,23140,23232
26.1149,23232,23323
26.1149,23323,23414
26.1149,23414,10220
26.2129,10220,10428
26.2129,10428,10632
26.2619,10632,10832
26.2619,10832,11028
26.3109,11028,3650
26.4089,3650,4234
26.4579,4234,4737
26.5069,4737,5186
26.5559,5186,5597
26.6049,5597,5977
26.6539,5977,6333
26.6539,6333,6669
26.7029,6669,6988
26.7029,6988,7293
26.7519,7293,7585
26.7519,7585,7866
26.8009,7866,8136
26.8009,8136,8397
26.8499,8397,8650
26.8499,8650,8896
26.9059,8896,9135
26.9059,9135,9368
26.9059,9368,9595
26.9549,9595,9817
26.9549,9817,10034
26.9549,10034,10246
27.0039,10246,10454
27.0039,10454,10657
27.0039,10657,10857
27.0529,10857,11053
27.0529,11053,11245
27.0529,11245,11434
27.1019,11434,11620
27.1019,11620,11803
27.1019,11803,11983
27.1509,11983,12160
27.1509,12160,12335
27.1509,12335,12507
27.1509,12507,12677
27.1999,12677,12845
27.1999,12845,13010
27.1999,13010,13173
27.1999,13173,13334
27.2559,13334,13493
27.2559,13493,13650
27.2559,13650,13806
27.2559,13806,13960
27.3049,13960,14112
27.3049,14112,14263
27.3049,14263,14412
27.3049,14412,14559
27.3539,14559,14705
27.3539,14705,14849
27.3539,14849,14992
27.3539,14992,15134
27.4029,15134,15274
27.4029,15274,15413
27.4029,15413,15551
27.4029,15551,15688
27.4029,15688,15823
27.4589,15823,15957
27.4589,15957,16090
27.4589,16090,16222
27.4589,16222,16353
27.4589,16353,16483
27.5079,16483,16612
27.5079,16612,16740
27.5079,16740,16867
27.5079,16867,16993
27.5079,16993,17118
27.5569,17118,17242
27.5569,17242,17365
27.5569,17365,17487
27.5569,17487,17608
27.5569,17608,17729
27.6059,17729,17849
27.6059,17849,17968
27.6059,17968,18086
27.6059,18086,18203
27.6059,18203,18320
27.6059,18320,18436
27.6549,18436,18551
27.6549,18551,18665
27.6549,18665,18779
27.6549,18779,18892
27.6549,18892,19004
27.6549,19004,19116
27.7039,19116,19227
27.7039,19227,19337
27.7039,19337,19447
27.7039,19447,19556
27.7039,19556,19664
27.7039,19664,19772
27.7529,19772,19879
27.7529,19879,19986
27.7529,19986,20092
27.7529,20092,20198
27.7529,20198,20303
27.7529,20303,20407
27.8019,20407,20511
27.8019,20511,20614
27.8019,20614,20717
27.8019,20717,8760
27.8999,8760,9003
27.8999,9003,9239
27.8999,9239,9469
27.9489,9469,9694
27.9489,9694,9913
27.9489,9913,10128
27.9979,10128,10338
27.9979,10338,10544
27.9979,10544,10746
28.0469,10746,10944
28.0469,10944,11138
28.0469,11138,11329
28.0959,11329,11517
28.0959,11517,11702
28.0959,11702,11884
28.1449,11884,12063
28.1449,12063,12239
28.1449,12239,12413
28.1449,12413,12584
28.1939,12584,12753
28.1939,12753,12920
28.1939,12920,13084
28.1939,13084,13246
28.2429,13246,13406
28.2429,13406,13565
28.2429,13565,13722
28.2429,13722,13877
28.3059,13877,14030
28.3059,14030,14181
28.3059,14181,14331
28.3059,14331,14479
28.3559,14479,14626
28.3559,14626,14771
28.3559,14771,14915
28.3559,14915,15057
28.4049,15057,15198
28.4049,15198,15338
28.4049,15338,15476
28.4049,15476,15613
28.4049,15613,15749
28.4539,15749,5840
28.5519,5840,6205
28.5519,6205,6548
28.6009,6548,6873
28.6009,6873,7183
28.6499,7183,7479
28.6499,7479,7764
28.6989,7764,8038
28.6989,8038,8303
28.7479,8303,8559
28.7479,8559,8808
28.7969,8808,9050
28.7969,9050,9285
28.7969,9285,9514
28.8529,9514,9738
28.8529,9738,9956
28.8529,9956,10170
28.9019,10170,10379
28.9019,10379,10584
28.9019,10584,10785
28.9509,10785,10982
28.9509,10982,11176
28.9509,11176,11366
29.0659,11366,11553
29.0659,11553,11737
29.0659,11737,11918
29.1149,11918,12096
29.1149,12096,12272
29.1149,12272,12445
29.1149,12445,12616
29.1639,12616,12784
29.1639,12784,12950
29.1639,12950,13114
29.1639,13114,13276
29.2129,13276,13436
29.2129,13436,13594
29.2129,13594,13750
29.2129,13750,13905
29.2619,13905,14058
29.2619,14058,14209
29.2619,14209,14359
29.2619,14359,14507
29.3109,14507,14653
29.3109,14653,14798
29.3109,14798,14942
29.3109,14942,15084
29.3599,15084,15225
29.3599,15225,15365
29.3599,15365,15503
29.3599,15503,15640
29.4089,15640,15776
29.4089,15776,15911
29.4089,15911,16044
29.4089,16044,16176
29.4089,16176,16307
29.4579,16307,16437
29.4579,16437,16566
29.4579,16566,16694
29.4579,16694,16821
29.4579,16821,16947
29.5069,16947,17072
29.5069,17072,17196
29.5069,17196,17319
29.5069,17319,17442
29.5069,17442,17564
29.5559,17564,17685
29.5559,17685,17805
29.5559,17805,17924
29.5559,17924,18042
29.5559,18042,18160
29.5559,18160,18277
29.6049,18277,18393
29.6049,18393,18508
29.6049,18508,18623
29.6049,18623,18737
29.6049,18737,18850
29.6049,18850,18963
29.6539,18963,19075
29.6539,19075,19186
29.6539,19186,19297
29.6539,19297,19407
29.6539,19407,19516
29.6539,19516,19625
29.7029,19625,19733
29.7029,19733,8030
29.8049,8030,8295
29.8049,8295,8551
29.8609,8551,8800
29.8609,8800,9042
29.9099,9042,9277
29.9099,9277,9506
29.9099,9506,9730
29.9589,9730,9949
29.9589,9949,10163
29.9589,10163,10372
30.0079,10372,10577
30.0079,10577,10778
30.0079,10778,10975
30.0569,10975,11169
30.0569,11169,11359
30.0569,11359,11546
30.1059,11546,11730
30.1059,11730,11911
30.1059,11911,12089
30.1549,12089,12265
30.1549,12265,12438
30.1549,12438,12609
30.1549,12609,12778
30.2039,12778,12944
30.2039,12944,13108
30.2039,13108,13270
30.2039,13270,13430
30.2529,13430,13588
30.2529,13588,13744
30.2529,13744,13899
30.2529,13899,14052
30.3019,14052,14203
30.3019,14203,14353
30.3019,14353,14501
30.3019,14501,14647
30.3509,14647,14792
30.3509,14792,14936
30.3509,14936,15078
30.3509,15078,15219
30.3999,15219,15359
30.3999,15359,15497
30.3999,15497,15634
30.3999,15634,15770
30.3999,15770,15905
30.4489,15905,16039
30.4489,16039,16171
30.4489,16171,16302
